16.5,-54.883,-603.79
20.46,-55.076,-605.89
22.74,-55.2,-607.19
23.31,-55.23,-607.53
23.88,-55.259,-607.86
25.02,-55.305,-608.38
26.17,-55.362,-609.04
26.74,-55.383,-609.28
27.9,-55.453,-609.97
30.22,-55.588,-611.51
33.72,-55.798,-613.79
34.89,-55.851,-614.4
35.47,-55.881,-614.74
36.05,-55.898,-614.94
36.64,-55.923,-615.22
37.79,-55.96,-615.54
38.93,-55.966,-615.59
42.35,-55.993,-615.9
43.48,-55.99,-615.87
45.74,-55.984,-615.8
46.88,-55.987,-615.83
47.45,-55.993,-615.91
48.6,-56.007,-616.07
50.9,-56.039,-616.43
51.47,-56.047,-616.52
52.05,-56.058,-616.65
53.81,-56.109,-617.23
54.97,-56.129,-617.46
57.03,-55.923,-615.23
58.04,-55.811,-613.94
60.07,-55.595,-611.59
61.61,-55.47,-610.16
64.76,-55.278,-608.08
68.52,-55.157,-606.69
69.06,-55.131,-606.51
69.61,-55.122,-606.41
70.13,-55.099,-606.14
71.25,-55.098,-606.13
71.8,-55.092,-606.06
72.35,-55.09,-606.04
72.92,-55.097,-606.12
75.73,-55.109,-606.26
76.88,-55.133,-606.53
77.45,-55.15,-606.61
78.61,-55.176,-606.91
79.76,-55.199,-607.18
81.47,-55.217,-607.38
82.62,-55.239,-607.64
84.9,-55.264,-607.92
85.48,-55.278,-608.08
92.97,-55.391,-609.37
94.16,-55.438,-609.8
94.73,-55.445,-609.88
96.56,-55.525,-610.78
98.86,-55.55,-611.07
101.15,-55.566,-611.25
102.93,-55.614,-611.8
103.53,-55.63,-611.99
104.14,-55.655,-612.27
108.13,-55.971,-615.65
110.27,-56.193,-618.07
111.03,-56.285,-619.13
111.86,-56.409,-620.55
112.66,-56.527,-621.78
114.37,-56.802,-624.81
115.24,-56.94,-626.39
117.8,-57.343,-630.76
118.55,-57.419,-631.64
119.24,-57.47,-632.22
134.66,-58.34,-641.7
135.54,-57.459,-632.09
136.36,-57.081,-627.88
136.67,-56.975,-626.67
136.94,-56.844,-625.3
137.57,-56.629,-622.94
137.96,-56.557,-622.13
138.66,-56.378,-620.2
138.98,-56.28,-619.07
139.34,-56.199,-618.14
139.71,-56.115,-617.3
140.86,-55.895,-614.91
141.66,-55.771,-613.48
142.07,-55.712,-612.81
142.47,-55.64,-612.1
142.88,-55.583,-611.45
145.41,-55.268,-607.97
145.89,-55.24,-607.65
147.82,-55.128,-606.36
148.86,-55.09,-606.04
149.96,-55.086,-605.99
150.57,-55.105,-606.21
152.63,-55.247,-607.73
153.52,-55.359,-609
-107.83,-53.179,-579.15
-107.29,-53.178,-579.14
-105.71,-53.185,-579.23
-104.69,-53.219,-579.5
-104.19,-53.233,-579.66
-103.69,-53.252,-579.88
-103.18,-53.261,-579.97
-102.65,-53.262,-579.98
-102.13,-53.273,-580.11
-101.58,-53.264,-580.01
-99.96,-53.254,-579.9
-99.42,-53.253,-579.89
-98.38,-53.263,-580
-97.84,-53.263,-580
-94.7,-53.297,-580.39
-94.21,-53.322,-580.67
-93.69,-53.331,-580.77
-93.2,-53.351,-581.01
-92.69,-53.366,-581.18
-92.21,-53.393,-581.49
-88.4,-53.685,-584.6
-86.14,-53.952,-587.53
-84.45,-54.245,-590.76
-84.03,-54.331,-591.64
-83.63,-54.419,-592.64
-80.76,-55.057,-599.59
-78.08,-55.126,-600.26
-77.54,-55.133,-600.34
-77.02,-55.152,-600.56
-75.98,-55.197,-601.08
-75.47,-55.226,-601.41
-74.96,-55.256,-601.74
-73.4,-55.338,-602.57
-71.29,-55.422,-603.53
-69.7,-55.478,-604.17
-67.56,-55.555,-604.94
-67.02,-55.568,-605.08
-65.93,-55.593,-605.37
-63.76,-55.642,-605.93
-63.2,-55.641,-605.92
-61.03,-55.693,-606.51
-60.47,-55.693,-606.51
-55.8,-54.96,-598.48
-55.14,-54.844,-597.27
-54.51,-54.773,-596.46
-52.12,-54.568,-594.23
-49.9,-54.537,-593.88
-48.82,-54.548,-594
-48.29,-54.563,-594.17
-47.2,-54.577,-594.32
-46.66,-54.584,-594.41
-46.13,-54.601,-594.6
-45.05,-54.612,-594.73
-43.97,-54.628,-594.91
-43.43,-54.642,-595.07
-42.89,-54.651,-595.18
-40.73,-54.685,-595.57
-39.11,-54.731,-595.98
-34.77,-54.806,-596.83
-33.65,-54.769,-596.41
-32.52,-54.718,-595.83
-31.96,-54.696,-595.69
-31.41,-54.688,-595.6
-30.86,-54.678,-595.48
-30.31,-54.676,-595.46
-28.12,-54.688,-595.6
-27.57,-54.683,-595.54
-24.59,-54.156,-589.74
-20.02,-53.574,-583.44
-19.48,-53.544,-583.09
-17.85,-53.497,-582.56
-17.31,-53.478,-582.35
-15.68,-53.398,-581.54
-15.14,-53.377,-581.3
-14.6,-53.364,-581.15
-13.52,-53.335,-580.82
-11.38,-53.313,-580.57
-10.31,-53.304,-580.46
-7.64,-53.311,-580.55
-2.31,-53.423,-581.83
-1.24,-53.484,-582.41
-0.7,-53.51,-582.7
-0.17,-53.549,-583.15
0.37,-53.587,-583.59
1.45,-53.698,-584.74
4.73,-54.308,-591.37
7.48,-54.549,-594.02
8.03,-54.59,-594.48
12.53,-55.128,-600.28
13.1,-55.205,-601.17
13.68,-55.278,-602
15.37,-55.402,-603.3
16.5,-55.453,-603.88
17.06,-55.477,-604.15
23.9,-55.847,-608.16
26.76,-55.987,-609.64
27.92,-56.048,-610.34
29.65,-56.141,-611.4
30.24,-56.189,-611.84
31.99,-56.289,-612.98
33.16,-56.353,-613.71
34.91,-56.457,-614.79
38.97,-56.598,-616.28
40.11,-56.595,-616.25
40.67,-56.598,-616.28
41.24,-56.592,-616.21
42.36,-56.561,-615.97
42.92,-56.554,-615.89
43.48,-56.545,-615.8
44.04,-56.543,-615.77
45.17,-56.537,-615.71
46.87,-56.537,-615.7
47.45,-56.544,-615.78
49.73,-56.558,-615.94
50.89,-56.595,-616.25
54.98,-56.709,-617.56
56.1,-56.689,-617.32
57.6,-56.492,-615.19
59.14,-56.341,-613.57
60.66,-56.186,-611.8
61.7,-56.101,-610.95
62.73,-56.023,-610.06
63.8,-55.976,-609.52
64.34,-55.957,-609.3
65.39,-55.892,-608.67
65.91,-55.863,-608.34
67.53,-55.811,-607.75
70.25,-55.753,-607.08
72.46,-55.724,-606.86
74.69,-55.722,-606.84
75.83,-55.745,-606.99
76.4,-55.753,-607.08
78.12,-55.779,-607.38
79.84,-55.81,-607.74
80.97,-55.813,-607.77
83.23,-55.829,-607.96
84.94,-55.847,-608.16
86.68,-55.881,-608.55
87.85,-55.91,-608.87
89.6,-55.959,-609.32
90.17,-55.966,-609.4
90.72,-55.96,-609.33
92.45,-55.982,-609.59
96.04,-56.103,-610.98
97.18,-56.113,-611.08
97.77,-56.125,-611.22
98.89,-56.124,-611.21
101.21,-56.169,-611.61
101.79,-56.177,-611.7
102.39,-56.194,-611.89
104.22,-56.265,-612.71
104.87,-56.309,-613.21
106.24,-56.435,-614.53
109,-56.686,-617.29
109.74,-56.782,-618.27
112.11,-57.109,-621.9
112.97,-57.253,-623.42
117.58,-58.1,-632.64
118.29,-58.155,-633.28
135.44,-58.751,-639.74
135.19,-58.39,-635.85
135.42,-58.246,-634.21
135.73,-58.127,-632.95
136.82,-57.614,-627.33
137.11,-57.488,-626
137.44,-57.382,-624.9
138.07,-57.169,-622.58
138.39,-57.071,-621.46
138.79,-57.006,-620.71
139.11,-56.898,-619.6
142.21,-56.321,-613.35
143.04,-56.209,-612.07
143.48,-56.166,-611.57
144.31,-56.048,-610.34
144.72,-55.99,-609.68
145.61,-55.897,-608.72
146.08,-55.866,-608.38
147.04,-55.806,-607.69
148.01,-55.756,-607.12
150.17,-55.727,-606.79
150.76,-55.74,-606.93
-109.96,-53.715,-579.08
-109.41,-53.706,-578.98
-107.83,-53.717,-579.11
-106.27,-53.734,-579.3
-103.71,-53.788,-579.92
-103.2,-53.799,-580.05
-101.6,-53.803,-580.09
-100.52,-53.793,-579.98
-99.97,-53.79,-579.94
-99.45,-53.797,-580.02
-96.8,-53.805,-580.12
-94.73,-53.844,-580.56
-93.72,-53.881,-580.86
-92.71,-53.916,-581.27
-90.29,-54.065,-582.86
-89.34,-54.14,-583.71
-88.87,-54.177,-584.13
-87.04,-54.37,-586.23
-86.15,-54.491,-587.5
-85.29,-54.638,-589.06
-82.06,-55.373,-597.01
-81.67,-55.483,-598.14
-79.18,-55.667,-600.13
-77.02,-55.703,-600.55
-73.41,-55.896,-602.64
-72.89,-55.922,-602.93
-72.36,-55.941,-603.15
-70.77,-56.009,-603.82
-66.48,-56.134,-605.24
-64.86,-56.187,-605.74
-63.77,-56.208,-605.98
-63.24,-56.224,-606.16
-61.6,-56.261,-606.57
-59.93,-56.26,-606.56
-57.95,-55.98,-603.49
-57.21,-55.807,-601.62
-56.5,-55.653,-599.97
-55.18,-55.433,-597.69
-51.58,-55.124,-594.27
-51.02,-55.111,-594.13
-50.46,-55.092,-594.02
-49.38,-55.11,-594.11
-47.76,-55.138,-594.44
-47.22,-55.146,-594.53
-46.69,-55.158,-594.67
-45.61,-55.178,-594.89
-43.99,-55.208,-595.23
-43.45,-55.219,-595.35
-42.91,-55.224,-595.41
-42.37,-55.236,-595.55
-41.83,-55.245,-595.65
-38.05,-55.328,-596.49
-35.88,-55.375,-597.03
-34.24,-55.374,-597.02
-33.11,-55.335,-596.57
-31.43,-55.265,-595.88
-30.32,-55.247,-595.68
-28.14,-55.261,-595.84
-27.59,-55.266,-595.9
-27.04,-55.256,-595.78
-26.48,-55.233,-595.52
-25.91,-55.198,-595.11
-25.3,-55.054,-593.59
-24.63,-54.795,-590.74
-22.26,-54.316,-585.61
-20.04,-54.139,-583.7
-17.31,-54.025,-582.51
-16.77,-54,-582.23
-15.14,-53.938,-581.52
-14.07,-53.91,-581.2
-9.78,-53.847,-580.6
-8.71,-53.85,-580.63
-7.65,-53.858,-580.72
-6.58,-53.871,-580.87
-6.04,-53.874,-580.91
-3.38,-53.946,-581.61
-2.31,-53.98,-582
-1.24,-54.026,-582.53
1.45,-54.252,-584.88
3.08,-54.515,-587.77
3.62,-54.624,-588.9
4.17,-54.737,-590.2
7.47,-55.032,-593.33
9.13,-55.158,-594.67
9.69,-55.219,-595.35
11.95,-55.523,-598.61
14.82,-55.947,-603.22
15.38,-55.986,-603.55
16.51,-56.034,-604.1
19.34,-56.196,-605.84
19.91,-56.222,-606.14
21.05,-56.281,-606.81
21.62,-56.308,-607.11
22.76,-56.375,-607.77
23.34,-56.413,-608.2
23.91,-56.435,-608.46
25.06,-56.495,-609.13
29.1,-56.718,-611.46
30.26,-56.785,-612.22
31.42,-56.856,-612.93
33.18,-56.954,-614.04
33.76,-56.98,-614.34
34.34,-57.007,-614.65
35.52,-57.08,-615.37
37.27,-57.152,-616.19
40.15,-57.22,-616.85
40.7,-57.204,-616.67
41.26,-57.178,-616.48
42.37,-57.147,-616.13
44.61,-57.109,-615.7
48,-57.101,-615.61
50.3,-57.136,-616
51.47,-57.171,-616.4
52.06,-57.201,-616.64
54.42,-57.287,-617.62
55,-57.298,-617.75
56.69,-57.28,-617.54
59.75,-56.949,-613.98
60.76,-56.833,-612.78
63.34,-56.62,-610.45
63.87,-56.594,-610.16
64.94,-56.548,-609.63
66.02,-56.514,-609.24
67.09,-56.464,-608.79
70.91,-56.384,-607.87
71.99,-56.357,-607.56
72.56,-56.362,-607.62
73.12,-56.366,-607.67
76.5,-56.377,-607.79
77.07,-56.388,-607.92
77.64,-56.395,-608
79.91,-56.413,-608.21
83.29,-56.421,-608.3
83.86,-56.431,-608.41
87.33,-56.506,-609.15
87.92,-56.518,-609.29
89.08,-56.541,-609.55
90.77,-56.545,-609.6
91.35,-56.556,-609.72
91.93,-56.566,-609.84
92.53,-56.585,-610.05
93.11,-56.598,-610.2
93.72,-56.621,-610.47
94.94,-56.684,-611.07
96.66,-56.705,-611.31
97.8,-56.712,-611.39
98.37,-56.713,-611.4
100.69,-56.746,-611.78
108.47,-57.273,-617.46
112.43,-57.838,-623.57
113.39,-58.032,-625.67
115.46,-58.493,-630.6
135.71,-59.46,-640.97
135.62,-58.916,-635.09
135.99,-58.815,-634.06
136.56,-58.569,-631.36
136.79,-58.42,-629.76
137.05,-58.281,-628.29
137.98,-57.947,-624.71
138.28,-57.828,-623.46
139.31,-57.553,-620.42
139.64,-57.448,-619.34
140.03,-57.382,-618.59
140.41,-57.3,-617.77
141.18,-57.15,-616.16
141.56,-57.078,-615.35
142.37,-56.947,-613.96
144.06,-56.728,-611.57
145.81,-56.536,-609.49
147.23,-56.431,-608.41
148.2,-56.379,-607.82
149.28,-56.366,-607.66
153.4,-56.648,-610.66
-109.41,-54.234,-578.94
-108.88,-54.239,-579
-106.28,-54.267,-579.31
-105.24,-54.279,-579.45
-104.72,-54.285,-579.52
-104.21,-54.298,-579.66
-103.21,-54.34,-580.03
-102.14,-54.342,-580.05
-101.07,-54.341,-580.04
-99.46,-54.337,-580
-98.92,-54.336,-579.99
-97.34,-54.348,-580.12
-93.22,-54.431,-581.08
-91.74,-54.508,-581.83
-90.78,-54.569,-582.54
-90.31,-54.609,-582.99
-89.36,-54.687,-583.78
-88.88,-54.719,-584.13
-88.43,-54.771,-584.73
-86.61,-54.983,-586.92
-84.89,-55.272,-590
-84.48,-55.35,-590.89
-82.08,-55.934,-597.11
-81.68,-56.039,-598.19
-80.78,-56.176,-599.65
-80.28,-56.209,-600.02
-78.63,-56.216,-600.09
-78.09,-56.225,-600.2
-75.49,-56.349,-601.51
-74.45,-56.399,-602.08
-72.37,-56.506,-603.18
-70.79,-56.568,-603.9
-69.19,-56.628,-604.46
-67.04,-56.693,-605.2
-66.5,-56.704,-605.33
-65.42,-56.733,-605.66
-63.78,-56.769,-605.96
-62.71,-56.807,-606.4
-59.36,-56.811,-606.44
-58.73,-56.733,-605.66
-58.01,-56.58,-604.03
-55.87,-56.116,-599.07
-54.59,-55.935,-597.12
-53.96,-55.861,-596.27
-52.17,-55.717,-594.74
-48.86,-55.677,-594.4
-47.24,-55.714,-594.71
-46.17,-55.735,-594.95
-45.09,-55.757,-595.2
-42.93,-55.794,-595.62
-41.84,-55.807,-595.77
-40.22,-55.83,-596.03
-38.6,-55.884,-596.53
-30.89,-55.835,-596.09
-29.24,-55.821,-595.93
-28.69,-55.826,-595.98
-27.6,-55.837,-596.11
-25.93,-55.78,-595.46
-25.33,-55.681,-594.44
-21.71,-54.832,-585.31
-21.16,-54.786,-584.9
-20.6,-54.738,-584.35
-20.05,-54.704,-583.96
-17.32,-54.582,-582.68
-16.24,-54.539,-582.19
-15.69,-54.525,-582.03
-15.15,-54.486,-581.7
-14.61,-54.472,-581.55
-14.07,-54.458,-581.39
-13,-54.437,-581.15
-11.92,-54.417,-580.91
-11.39,-54.415,-580.89
-10.32,-54.406,-580.79
-9.25,-54.403,-580.75
-7.65,-54.41,-580.84
-6.58,-54.424,-581
-6.05,-54.428,-581.04
-5.51,-54.441,-581.19
-2.84,-54.513,-581.89
-2.31,-54.536,-582.16
-1.77,-54.549,-582.31
-1.24,-54.574,-582.59
-0.7,-54.606,-582.96
0.37,-54.694,-583.85
0.91,-54.746,-584.44
1.45,-54.792,-584.97
1.99,-54.86,-585.63
2.53,-54.928,-586.4
3.07,-55.027,-587.43
3.62,-55.131,-588.5
4.17,-55.232,-589.65
4.72,-55.318,-590.53
5.82,-55.437,-591.77
6.92,-55.51,-592.61
7.47,-55.557,-593.02
8.02,-55.584,-593.33
8.57,-55.615,-593.69
10.24,-55.791,-595.58
11.38,-55.966,-597.47
11.95,-56.079,-598.65
12.53,-56.203,-599.95
13.12,-56.367,-601.71
13.69,-56.444,-602.59
14.26,-56.507,-603.19
14.82,-56.533,-603.49
17.08,-56.646,-604.67
17.65,-56.686,-605.13
18.22,-56.711,-605.41
18.79,-56.743,-605.78
20.49,-56.842,-606.79
21.06,-56.874,-607.16
22.78,-56.973,-608.18
23.92,-57.024,-608.76
25.65,-57.129,-609.84
26.22,-57.145,-610.03
27.38,-57.228,-610.87
29.11,-57.302,-611.71
29.7,-57.356,-612.21
30.86,-57.409,-612.82
33.78,-57.572,-614.57
34.36,-57.606,-614.96
39.02,-57.801,-616.95
41.82,-57.738,-616.34
42.37,-57.718,-616.11
42.92,-57.69,-615.8
43.48,-57.688,-615.78
46.29,-57.655,-615.4
47.43,-57.663,-615.5
48.57,-57.666,-615.53
53.84,-57.838,-617.38
57.29,-57.882,-617.88
57.82,-57.839,-617.39
61.87,-57.384,-612.53
62.9,-57.29,-611.57
64.49,-57.211,-610.67
65.03,-57.178,-610.41
70.43,-57.008,-608.58
74.88,-56.978,-608.24
77.71,-56.998,-608.47
78.84,-57.004,-608.53
81.09,-57.006,-608.56
85.66,-57.068,-609.15
87.42,-57.112,-609.65
88.57,-57.129,-609.85
89.13,-57.132,-609.88
89.7,-57.136,-609.93
90.27,-57.14,-609.97
91.42,-57.151,-610.1
92.02,-57.185,-610.37
94.44,-57.28,-611.45
95.01,-57.282,-611.48
96.7,-57.283,-611.49
98.42,-57.296,-611.64
99.57,-57.308,-611.78
100.75,-57.346,-612.1
103.18,-57.437,-613.14
106.55,-57.727,-616.22
108.71,-57.973,-618.8
109.53,-58.104,-620.19
110.28,-58.188,-621.14
112.93,-58.674,-626.24
135.85,-60.104,-641.55
136.23,-60.016,-640.55
136.45,-59.345,-633.46
136.76,-59.227,-632.22
137.55,-58.827,-627.87
137.88,-58.722,-626.79
138.15,-58.591,-625.41
138.46,-58.476,-624.21
138.74,-58.353,-622.91
139.85,-58.108,-620.24
143.77,-57.399,-612.7
144.64,-57.292,-611.59
145.06,-57.241,-611.01
145.53,-57.207,-610.63
145.99,-57.168,-610.18
147.41,-57.066,-609.12
148.42,-57.025,-608.66
148.93,-56.998,-608.47
149.47,-56.99,-608.37
-110.61,-54.836,-579.62
-110.01,-54.795,-579.27
-108.38,-54.779,-579.09
-107.88,-54.795,-579.27
-105.26,-54.829,-579.54
-104.75,-54.838,-579.65
-103.73,-54.865,-579.96
-102.7,-54.883,-580.16
-102.17,-54.886,-580.19
-100.02,-54.876,-580.07
-98.96,-54.884,-580.17
-98.41,-54.875,-580.06
-97.9,-54.886,-580.19
-97.36,-54.885,-580.18
-96.83,-54.887,-580.2
-95.28,-54.917,-580.54
-94.76,-54.924,-580.62
-93.75,-54.963,-580.96
-92.75,-55.001,-581.39
-91.77,-55.05,-581.96
-90.8,-55.12,-582.63
-90.32,-55.15,-582.98
-89.84,-55.184,-583.37
-88.44,-55.313,-584.73
-87.97,-55.362,-585.17
-87.54,-55.423,-585.87
-87.09,-55.487,-586.49
-86.63,-55.536,-587.04
-83.27,-56.177,-593.8
-81.69,-56.59,-598.17
-81.25,-56.671,-598.99
-80.29,-56.763,-600.05
-78.64,-56.773,-600.16
-78.1,-56.781,-600.25
-75.5,-56.9,-601.49
-73.95,-56.99,-602.41
-72.9,-57.034,-602.9
-71.32,-57.11,-603.66
-70.27,-57.151,-604.13
-68.13,-57.23,-604.91
-67.05,-57.26,-605.26
-64.88,-57.305,-605.78
-64.34,-57.318,-605.92
-63.8,-57.346,-606.13
-63.26,-57.357,-606.26
-62.17,-57.386,-606.59
-61.08,-57.405,-606.81
-60.53,-57.412,-606.89
-58.77,-57.341,-606.07
-55.26,-56.608,-598.38
-53.99,-56.443,-596.61
-51.06,-56.24,-594.52
-48.88,-56.245,-594.58
-44.58,-56.348,-595.65
-41.32,-56.388,-596.09
-40.24,-56.405,-596.29
-39.69,-56.42,-596.35
-39.15,-56.432,-596.49
-35.91,-56.511,-597.39
-33.73,-56.533,-597.65
-32.61,-56.501,-597.28
-32.04,-56.478,-597.01
-31.48,-56.45,-596.69
-30.36,-56.425,-596.4
-29.26,-56.398,-596.21
-28.16,-56.408,-596.32
-27.62,-56.424,-596.39
-27.07,-56.422,-596.37
-25.37,-56.305,-595.15
-22.3,-55.507,-586.71
-21.17,-55.371,-585.28
-20.06,-55.284,-584.4
-19.51,-55.237,-583.86
-18.96,-55.201,-583.57
-18.41,-55.18,-583.32
-17.33,-55.143,-582.9
-16.24,-55.085,-582.36
-15.16,-55.051,-581.97
-14.62,-55.033,-581.76
-13.54,-55.016,-581.57
-13,-55,-581.38
-11.93,-54.981,-581.17
-8.72,-54.958,-581.01
-8.18,-54.958,-581.02
-6.58,-54.982,-581.18
-5.52,-55.001,-581.39
-4.98,-55.014,-581.54
-1.77,-55.105,-582.46
-0.7,-55.167,-583.17
0.91,-55.306,-584.64
1.45,-55.345,-585.09
1.99,-55.417,-585.8
4.72,-55.837,-590.26
5.82,-55.955,-591.49
6.92,-56.058,-592.56
8.57,-56.168,-593.7
9.69,-56.296,-595.05
10.25,-56.365,-595.83
12.55,-56.84,-600.8
13.7,-57.039,-602.96
14.27,-57.092,-603.46
15.96,-57.169,-604.34
17.66,-57.279,-605.48
19.93,-57.399,-606.74
21.08,-57.462,-607.45
22.22,-57.534,-608.16
24.52,-57.666,-609.56
25.67,-57.72,-610.17
29.71,-57.943,-612.49
31.46,-58.05,-613.61
32.63,-58.106,-614.24
36.14,-58.293,-616.15
36.72,-58.316,-616.41
38.45,-58.358,-616.89
39.03,-58.37,-617.03
39.6,-58.379,-617.13
40.18,-58.396,-617.22
41.83,-58.316,-616.41
42.38,-58.298,-616.2
44.04,-58.231,-615.56
45.72,-58.214,-615.37
49.73,-58.262,-615.8
50.9,-58.297,-616.19
52.66,-58.355,-616.86
53.25,-58.395,-617.2
53.85,-58.423,-617.53
54.45,-58.452,-617.86
55.05,-58.48,-618.18
56.81,-58.541,-618.75
57.37,-58.526,-618.58
58.94,-58.396,-617.21
59.46,-58.341,-616.7
60.49,-58.239,-615.65
60.99,-58.181,-614.99
61.52,-58.145,-614.57
62.56,-58.059,-613.71
64.62,-57.88,-611.77
65.68,-57.818,-611.18
70.01,-57.678,-609.69
71.64,-57.639,-609.25
72.19,-57.63,-609.15
73.31,-57.627,-609.12
74.43,-57.624,-609.08
74.99,-57.625,-609.09
75.54,-57.619,-609.03
78.34,-57.613,-608.96
78.91,-57.617,-609
80.02,-57.608,-608.9
80.57,-57.605,-608.87
81.13,-57.603,-608.84
82.27,-57.613,-608.96
82.83,-57.612,-608.95
84.56,-57.639,-609.24
86.32,-57.686,-609.78
88.09,-57.745,-610.35
88.64,-57.742,-610.31
90.93,-57.766,-610.59
91.51,-57.776,-610.7
95.08,-57.889,-611.87
97.34,-57.893,-611.92
97.91,-57.896,-611.95
100.84,-57.953,-612.61
102.03,-57.993,-612.95
103.92,-58.105,-614.11
104.61,-58.166,-614.81
106.73,-58.395,-617.2
137.57,-59.654,-630.56
137.82,-59.511,-629.04
141.09,-58.477,-618.15
141.89,-58.337,-616.65
142.69,-58.203,-615.24
143.13,-58.156,-614.7
143.51,-58.077,-613.91
145.74,-57.852,-611.45
146.63,-57.757,-610.48
147.14,-57.737,-610.26
148.61,-57.651,-609.38
149.15,-57.644,-609.3
150.88,-57.658,-609.46
-110.63,-55.371,-579.66
-109.45,-55.32,-579.07
-108.91,-55.318,-579.05
-107.88,-55.332,-579.21
-106.85,-55.352,-579.44
-106.32,-55.353,-579.45
-104.74,-55.364,-579.57
-103.25,-55.428,-580.2
-102.73,-55.435,-580.27
-98.96,-55.409,-580.09
-98.44,-55.426,-580.17
-97.38,-55.431,-580.23
-96.86,-55.438,-580.31
-95.31,-55.466,-580.63
-94.29,-55.494,-580.94
-92.77,-55.553,-581.51
-91.8,-55.607,-582.13
-90.33,-55.696,-583.02
-89.88,-55.741,-583.54
-88.93,-55.821,-584.34
-87.55,-55.969,-585.91
-86.66,-56.087,-587.16
-85.79,-56.222,-588.58
-84.93,-56.382,-590.18
-84.51,-56.456,-591.03
-84.09,-56.54,-591.87
-83.68,-56.631,-592.8
-83.29,-56.74,-593.92
-82.89,-56.831,-594.97
-82.11,-57.049,-597.23
-81.27,-57.235,-599.12
-80.82,-57.296,-599.82
-77.58,-57.362,-600.47
-76.54,-57.407,-600.97
-75.51,-57.471,-601.59
-74.99,-57.488,-601.79
-73.43,-57.577,-602.7
-71.86,-57.645,-603.47
-71.34,-57.679,-603.74
-70.81,-57.697,-603.95
-70.27,-57.715,-604.15
-69.75,-57.737,-604.41
-68.66,-57.761,-604.68
-67.6,-57.806,-605.07
-67.07,-57.831,-605.36
-66.53,-57.841,-605.47
-61.1,-57.979,-606.95
-58.81,-57.932,-606.41
-56.64,-57.429,-601.23
-53.42,-56.954,-596.26
-52.81,-56.903,-595.68
-51.65,-56.824,-594.88
-49.44,-56.81,-594.72
-48.36,-56.827,-594.92
-46.21,-56.881,-595.43
-43.5,-56.92,-595.87
-42.43,-56.944,-596.15
-40.8,-56.979,-596.42
-39.72,-57,-596.67
-34.85,-57.12,-597.93
-33.19,-57.111,-597.83
-32.63,-57.102,-597.72
-30.94,-57.025,-596.95
-29.83,-56.997,-596.63
-29.27,-56.986,-596.5
-27.63,-56.996,-596.62
-25.4,-56.911,-595.77
-24.13,-56.533,-591.78
-22.91,-56.199,-588.32
-22.33,-56.094,-587.24
-21.75,-56.002,-586.29
-21.19,-55.956,-585.77
-18.97,-55.773,-583.91
-18.43,-55.746,-583.59
-16.79,-55.675,-582.91
-16.25,-55.649,-582.61
-14.63,-55.595,-581.99
-14.09,-55.579,-581.8
-13.55,-55.568,-581.68
-13.01,-55.55,-581.58
-9.79,-55.518,-581.22
-8.19,-55.52,-581.24
-7.12,-55.528,-581.33
-6.05,-55.543,-581.51
-4.98,-55.57,-581.7
-2.31,-55.639,-582.49
-0.7,-55.726,-583.37
0.91,-55.857,-584.75
1.99,-55.967,-585.89
2.53,-56.023,-586.54
3.62,-56.185,-588.15
4.72,-56.349,-589.91
5.82,-56.488,-591.39
6.37,-56.551,-591.99
6.92,-56.585,-592.38
7.47,-56.636,-592.85
10.26,-56.962,-596.34
13.14,-57.584,-602.76
19.95,-57.99,-607.07
20.52,-58.027,-607.49
21.09,-58.075,-607.92
22.24,-58.125,-608.5
23.38,-58.197,-609.21
25.69,-58.327,-610.57
26.84,-58.397,-611.26
28.58,-58.482,-612.23
29.16,-58.523,-612.58
32.06,-58.674,-614.19
33.23,-58.744,-614.88
35.56,-58.844,-616.03
36.15,-58.878,-616.3
37.88,-58.919,-616.77
40.18,-58.958,-617.21
42.39,-58.869,-616.19
44.04,-58.802,-615.55
46.87,-58.789,-615.4
47.44,-58.798,-615.5
48,-58.794,-615.45
49.73,-58.821,-615.77
51.48,-58.885,-616.38
53.86,-58.998,-617.56
55.07,-59.072,-618.4
57.42,-59.149,-619.16
57.97,-59.122,-618.86
59.04,-59.052,-618.18
61.63,-58.807,-615.6
62.15,-58.767,-615.15
63.22,-58.709,-614.59
64.76,-58.568,-613.1
65.81,-58.499,-612.31
66.88,-58.448,-611.84
67.42,-58.427,-611.61
67.97,-58.417,-611.49
69.57,-58.34,-610.72
70.66,-58.314,-610.43
71.76,-58.296,-610.22
73.4,-58.26,-609.8
73.96,-58.245,-609.75
75.62,-58.23,-609.58
76.17,-58.222,-609.48
77.29,-58.217,-609.44
77.85,-58.216,-609.42
80.63,-58.199,-609.23
81.2,-58.202,-609.27
82.31,-58.196,-609.2
83.47,-58.221,-609.47
84.04,-58.225,-609.52
86.42,-58.319,-610.48
90.45,-58.377,-611.03
93.45,-58.494,-612.25
96.26,-58.474,-612.14
97.39,-58.489,-612.2
97.99,-58.506,-612.39
100.33,-58.55,-612.89
102.73,-58.632,-613.72
103.36,-58.662,-614.06
106.92,-59.059,-618.26
107.71,-59.175,-619.46
136.58,-61.346,-642.1
137.13,-61.068,-639.15
137.13,-60.549,-633.79
137.49,-60.452,-632.8
138.04,-60.186,-629.99
138.89,-59.81,-626.03
141.22,-59.103,-618.64
141.62,-59.029,-617.91
142.85,-58.84,-615.87
