100.2,-51.452,-609.32
100.77,-51.453,-609.33
101.35,-51.465,-609.47
101.92,-51.472,-609.55
102.49,-51.474,-609.57
103.08,-51.487,-609.72
103.65,-51.493,-609.79
104.23,-51.503,-609.91
104.82,-51.515,-610.04
105.41,-51.532,-610.24
106.03,-51.549,-610.55
106.65,-51.576,-610.86
107.27,-51.604,-611.18
107.93,-51.654,-611.75
108.57,-51.691,-612.17
109.3,-51.768,-613.05
110,-51.823,-613.8
110.68,-51.883,-614.48
111.36,-51.932,-615.04
112.01,-51.972,-615.5
112.66,-52.012,-615.96
113.39,-52.078,-616.83
114.09,-52.139,-617.53
114.87,-52.238,-618.65
115.63,-52.328,-619.69
116.43,-52.423,-620.88
117.13,-52.481,-621.54
117.76,-52.507,-621.84
118.43,-52.549,-622.33
119.06,-52.576,-622.63
119.72,-52.615,-623.08
120.41,-52.658,-623.68
121.11,-52.712,-624.3
121.79,-52.761,-624.86
122.47,-52.803,-625.34
123.25,-52.892,-626.36
123.96,-52.944,-627.06
124.76,-53.039,-628.16
125.62,-53.16,-629.53
126.47,-53.265,-630.85
127.25,-53.35,-631.82
131.86,-54.032,-639.97
132.1,-53.896,-638.29
132.13,-53.674,-635.64
132.33,-53.514,-633.81
132.52,-53.362,-631.96
132.88,-53.271,-630.92
133.16,-53.158,-629.51
133.5,-53.061,-628.41
133.79,-52.945,-627.08
134.12,-52.853,-625.92
134.44,-52.75,-624.74
134.77,-52.656,-623.66
135.1,-52.567,-622.53
135.48,-52.491,-621.66
135.79,-52.388,-620.49
136.2,-52.334,-619.75
136.56,-52.253,-618.82
136.99,-52.197,-618.18
137.31,-52.101,-617.09
137.67,-52.03,-616.16
138.04,-51.954,-615.29
138.44,-51.89,-614.56
138.83,-51.822,-613.79
139.19,-51.755,-612.9
139.6,-51.697,-612.24
139.99,-51.632,-611.5
140.33,-51.547,-610.52
140.74,-51.502,-609.89
141.12,-51.434,-609.13
141.52,-51.375,-608.45
141.84,-51.286,-607.43
142.27,-51.248,-606.88
142.66,-51.186,-606.17
143.08,-51.136,-605.6
143.51,-51.087,-605.04
143.92,-51.035,-604.44
144.39,-51.003,-604.07
144.81,-50.966,-603.54
145.25,-50.925,-603.08
145.74,-50.9,-602.79
146.22,-50.874,-602.49
146.71,-50.85,-602.22
147.21,-50.831,-602
147.7,-50.809,-601.75
148.21,-50.795,-601.58
148.73,-50.783,-601.45
149.28,-50.782,-601.44
149.84,-50.784,-601.46
150.43,-50.797,-601.61
151.06,-50.823,-601.9
151.7,-50.852,-602.24
152.37,-50.892,-602.7
153.22,-50.981,-603.82
154,-51.058,-604.71
-110.52,-49.474,-579.6
-109.92,-49.445,-579.27
-109.36,-49.43,-579.1
-108.84,-49.436,-579.17
-108.31,-49.437,-579.18
-107.79,-49.444,-579.25
-107.28,-49.456,-579.39
-106.75,-49.456,-579.39
-106.22,-49.459,-579.43
-105.7,-49.464,-579.49
-105.17,-49.465,-579.5
-104.66,-49.476,-579.62
-104.15,-49.487,-579.75
-103.65,-49.504,-579.94
-103.13,-49.513,-580.05
-102.6,-49.515,-580.07
-102.06,-49.512,-580.04
-101.53,-49.513,-580.05
-100.98,-49.506,-579.97
-100.46,-49.509,-580
-99.91,-49.505,-579.96
-99.38,-49.504,-579.94
-98.84,-49.501,-579.91
-98.32,-49.508,-579.99
-97.78,-49.507,-579.98
-97.26,-49.512,-580.03
-96.74,-49.521,-580.14
-96.22,-49.527,-580.21
-95.69,-49.53,-580.24
-95.18,-49.544,-580.4
-94.66,-49.552,-580.49
-94.16,-49.568,-580.68
-93.66,-49.586,-580.88
-93.16,-49.604,-581.09
-92.67,-49.629,-581.38
-92.18,-49.655,-581.68
-91.69,-49.679,-581.94
-91.2,-49.707,-582.26
-90.71,-49.729,-582.52
-90.24,-49.768,-582.96
-89.76,-49.788,-583.31
-89.28,-49.822,-583.7
-88.82,-49.862,-584.15
-88.35,-49.905,-584.65
-87.9,-49.95,-585.16
-87.45,-50.001,-585.74
-86.99,-50.048,-586.28
-86.55,-50.11,-586.99
-86.11,-50.168,-587.65
-85.68,-50.221,-588.37
-85.25,-50.289,-589.15
-84.83,-50.364,-590.01
-84.42,-50.44,-590.87
-84.02,-50.532,-591.93
-83.61,-50.603,-592.86
-83.22,-50.697,-593.93
-82.84,-50.801,-595.12
-82.48,-50.918,-596.45
-82.07,-50.993,-597.43
-81.66,-51.085,-598.48
-81.22,-51.156,-599.28
-80.75,-51.206,-599.86
-80.24,-51.235,-600.19
-79.71,-51.249,-600.35
-79.16,-51.25,-600.36
-78.6,-51.249,-600.35
-78.06,-51.255,-600.42
-77.53,-51.266,-600.55
-77.01,-51.289,-600.81
-76.48,-51.308,-601.03
-75.96,-51.332,-601.29
-75.45,-51.362,-601.64
-74.94,-51.383,-601.99
-74.42,-51.406,-602.26
-73.91,-51.432,-602.56
-73.38,-51.452,-602.79
-72.86,-51.479,-603.09
-72.34,-51.506,-603.41
-71.81,-51.52,-603.57
-71.28,-51.538,-603.77
-70.74,-51.548,-603.89
-70.21,-51.573,-604.17
-69.67,-51.586,-604.31
-69.14,-51.604,-604.52
-68.61,-51.623,-604.74
-68.07,-51.637,-604.9
-67.53,-51.647,-605.01
-66.98,-51.655,-605.11
-66.44,-51.664,-605.21
-65.89,-51.672,-605.3
-65.34,-51.681,-605.4
-64.79,-51.689,-605.49
-64.25,-51.702,-605.64
-63.71,-51.714,-605.78
-63.16,-51.722,-605.87
-62.61,-51.723,-605.89
-62.06,-51.728,-605.94
-61.51,-51.736,-606.03
-60.94,-51.732,-605.99
-60.37,-51.721,-605.86
-59.79,-51.696,-605.58
-59.15,-51.627,-604.78
-58.44,-51.491,-603.23
-57.59,-51.23,-600.14
-56.88,-51.095,-598.58
-56.2,-50.978,-597.14
-55.56,-50.901,-596.25
-54.92,-50.812,-595.24
-54.31,-50.752,-594.56
-53.7,-50.699,-593.95
-53.12,-50.657,-593.47
-52.52,-50.614,-592.98
-51.96,-50.596,-592.78
-51.41,-50.6,-592.71
-50.86,-50.599,-592.7
-50.32,-50.595,-592.76
-49.78,-50.599,-592.81
-49.24,-50.599,-592.81
-48.7,-50.612,-592.96
-48.17,-50.623,-593.08
-47.63,-50.63,-593.16
-47.09,-50.636,-593.22
-46.55,-50.644,-593.32
-46.02,-50.656,-593.46
-45.48,-50.67,-593.61
-44.95,-50.681,-593.74
-44.4,-50.684,-593.77
-43.86,-50.694,-593.89
-43.33,-50.709,-594.06
-42.79,-50.72,-594.19
-42.26,-50.73,-594.3
-41.72,-50.739,-594.41
-41.17,-50.743,-594.45
-40.64,-50.758,-594.62
-40.1,-50.764,-594.69
-39.56,-50.772,-594.79
-39.02,-50.783,-594.91
-38.48,-50.798,-595.08
-37.94,-50.805,-595.16
-37.39,-50.799,-595.09
-36.83,-50.788,-594.97
-36.27,-50.763,-594.68
-35.71,-50.746,-594.49
-35.15,-50.725,-594.25
-34.59,-50.71,-594.07
-34.03,-50.697,-593.92
-33.48,-50.687,-593.81
-32.93,-50.677,-593.7
-32.38,-50.671,-593.63
-31.84,-50.682,-593.75
-31.3,-50.685,-593.79
-30.75,-50.685,-593.79
-30.21,-50.697,-593.92
-29.67,-50.702,-593.98
-29.12,-50.701,-593.97
-28.56,-50.683,-593.76
-28.01,-50.668,-593.59
-27.45,-50.649,-593.37
-26.89,-50.616,-593
-26.25,-50.446,-590.94
-25.58,-50.209,-588.12
-24.98,-50.081,-586.66
-24.4,-50.002,-585.75
-23.83,-49.938,-585.02
-23.27,-49.88,-584.36
-22.71,-49.837,-583.87
-22.16,-49.803,-583.37
-21.61,-49.774,-583.03
-21.06,-49.754,-582.8
-20.52,-49.728,-582.5
-19.98,-49.719,-582.4
-19.44,-49.71,-582.3
-18.9,-49.704,-582.23
-18.36,-49.696,-582.14
-17.82,-49.682,-581.98
-17.27,-49.641,-581.52
-16.73,-49.603,-581.08
-16.18,-49.573,-580.73
-15.65,-49.565,-580.64
-15.11,-49.551,-580.48
-14.57,-49.541,-580.37
-14.04,-49.535,-580.3
-13.5,-49.529,-580.23
-12.97,-49.528,-580.22
-12.43,-49.526,-580.2
-11.9,-49.521,-580.14
-11.36,-49.511,-580.02
-10.83,-49.494,-579.83
-10.29,-49.498,-579.88
-9.76,-49.501,-579.91
-9.23,-49.498,-579.88
-8.7,-49.509,-580
-8.17,-49.518,-580.11
-7.63,-49.529,-580.23
-7.1,-49.543,-580.39
-6.57,-49.556,-580.54
-6.04,-49.58,-580.81
-5.51,-49.6,-581.05
-4.98,-49.614,-581.21
-4.44,-49.625,-581.33
-3.91,-49.625,-581.33
-3.37,-49.633,-581.42
-2.84,-49.641,-581.51
-2.31,-49.656,-581.69
-1.77,-49.672,-581.86
-1.24,-49.698,-582.16
-0.7,-49.722,-582.44
-0.17,-49.76,-582.87
0.37,-49.799,-583.32
0.91,-49.868,-584.22
1.45,-49.96,-585.27
18.19,-51.635,-604.88
18.73,-51.59,-604.36
19.28,-51.588,-604.34
19.84,-51.595,-604.42
20.41,-51.619,-604.69
20.97,-51.639,-604.92
21.54,-51.671,-605.29
22.11,-51.7,-605.62
22.68,-51.724,-605.9
23.25,-51.75,-606.2
23.81,-51.772,-606.45
24.38,-51.782,-606.56
24.94,-51.799,-606.75
25.51,-51.811,-607
26.07,-51.819,-607.09
26.64,-51.839,-607.32
27.21,-51.849,-607.44
27.77,-51.866,-607.63
28.34,-51.888,-607.88
28.92,-51.911,-608.15
29.5,-51.947,-608.56
30.08,-51.985,-608.99
30.66,-52.015,-609.34
31.23,-52.045,-609.67
31.81,-52.072,-609.98
32.39,-52.097,-610.27
32.95,-52.105,-610.36
33.52,-52.114,-610.47
34.09,-52.123,-610.57
34.66,-52.131,-610.66
35.22,-52.128,-610.63
35.78,-52.127,-610.61
36.33,-52.12,-610.54
36.89,-52.117,-610.5
37.47,-52.14,-610.76
38.04,-52.152,-610.9
38.62,-52.176,-611.18
39.21,-52.194,-611.5
39.79,-52.216,-611.75
40.37,-52.247,-612.11
40.96,-52.275,-612.42
41.54,-52.302,-612.73
42.12,-52.322,-612.96
42.69,-52.331,-613.06
43.27,-52.348,-613.26
43.85,-52.363,-613.43
44.43,-52.384,-613.67
45.01,-52.397,-613.82
45.6,-52.434,-614.24
46.2,-52.475,-614.71
46.81,-52.521,-615.23
47.44,-52.586,-615.98
48.04,-52.623,-616.51
48.64,-52.651,-616.84
49.21,-52.658,-616.92
49.78,-52.66,-616.94
50.35,-52.663,-616.97
50.91,-52.656,-616.89
51.48,-52.65,-616.82
52.02,-52.626,-616.55
52.55,-52.589,-616.13
53.06,-52.541,-615.46
53.58,-52.493,-614.91
54.06,-52.411,-613.98
54.56,-52.348,-613.25
55.05,-52.279,-612.46
55.56,-52.222,-611.82
56.05,-52.166,-611.06
56.57,-52.124,-610.58
57.08,-52.077,-610.04
57.58,-52.02,-609.4
58.09,-51.982,-608.96
58.61,-51.939,-608.47
59.1,-51.881,-607.8
59.63,-51.853,-607.48
60.14,-51.808,-606.97
60.66,-51.783,-606.57
61.17,-51.743,-606.11
61.69,-51.711,-605.75
62.21,-51.679,-605.38
62.74,-51.662,-605.19
63.26,-51.628,-604.79
63.78,-51.601,-604.48
64.3,-51.57,-604.13
64.82,-51.544,-603.84
65.36,-51.531,-603.69
65.89,-51.509,-603.44
66.42,-51.489,-603.21
66.96,-51.473,-603.03
67.5,-51.462,-602.9
68.03,-51.443,-602.68
68.57,-51.435,-602.59
69.12,-51.43,-602.53
69.65,-51.411,-602.31
70.21,-51.413,-602.34
70.75,-51.408,-602.28
71.29,-51.397,-602.16
71.83,-51.387,-602.04
72.38,-51.383,-602
72.94,-51.383,-602
73.49,-51.385,-602.02
74.06,-51.397,-602.16
74.61,-51.392,-602.1
75.18,-51.405,-602.25
75.75,-51.413,-602.34
76.32,-51.42,-602.42
76.89,-51.431,-602.54
77.46,-51.442,-602.67
78.05,-51.465,-602.93
78.62,-51.475,-603.05
79.18,-51.479,-603.1
79.74,-51.485,-603.16
80.34,-51.512,-603.48
80.96,-51.555,-603.96
81.56,-51.58,-604.25
82.14,-51.599,-604.46
82.74,-51.623,-604.74
83.35,-51.655,-605.1
83.93,-51.673,-605.31
84.53,-51.697,-605.59
85.11,-51.71,-605.74
85.7,-51.732,-605.99
86.29,-51.752,-606.22
86.89,-51.775,-606.48
87.49,-51.788,-606.74
88.08,-51.808,-606.97
88.66,-51.819,-607.09
89.24,-51.832,-607.24
89.82,-51.847,-607.41
90.4,-51.86,-607.56
91,-51.881,-607.8
91.6,-51.905,-608.08
92.19,-51.923,-608.29
92.76,-51.924,-608.3
93.32,-51.928,-608.34
93.89,-51.933,-608.4
94.47,-51.943,-608.51
95.03,-51.943,-608.51
95.62,-51.957,-608.67
96.19,-51.962,-608.73
96.76,-51.971,-608.83
97.37,-51.993,-609.09
97.94,-52.003,-609.2
98.53,-52.015,-609.34
99.12,-52.033,-609.54
99.69,-52.037,-609.58
100.26,-52.041,-609.63
100.82,-52.037,-609.58
101.39,-52.045,-609.67
101.98,-52.056,-609.8
102.55,-52.06,-609.85
103.14,-52.076,-610.03
103.71,-52.081,-610.09
104.31,-52.098,-610.28
104.9,-52.113,-610.45
105.51,-52.135,-610.71
106.13,-52.166,-611.06
106.76,-52.192,-611.47
107.39,-52.221,-611.81
108.06,-52.273,-612.4
108.71,-52.316,-612.89
109.45,-52.399,-613.84
110.12,-52.45,-614.42
110.8,-52.507,-615.07
111.45,-52.544,-615.49
112.1,-52.576,-615.97
112.81,-52.639,-616.7
113.5,-52.698,-617.38
114.26,-52.787,-618.39
115.1,-52.915,-619.85
115.84,-52.982,-620.73
116.65,-53.091,-621.98
117.32,-53.134,-622.47
117.98,-53.175,-622.94
118.61,-53.201,-623.23
119.28,-53.243,-623.71
119.95,-53.285,-624.2
120.62,-53.33,-624.71
121.35,-53.384,-625.45
122.06,-53.447,-626.16
122.77,-53.505,-626.82
123.56,-53.599,-627.9
124.41,-53.717,-629.25
125.34,-53.857,-630.97
126.04,-53.91,-631.56
126.9,-54.027,-632.91
132.19,-54.757,-641.48
132.5,-54.643,-640.17
132.57,-54.435,-637.68
132.61,-54.209,-635.1
132.8,-54.053,-633.21
133.09,-53.935,-631.85
133.4,-53.825,-630.6
133.72,-53.73,-629.39
133.98,-53.601,-627.92
134.33,-53.506,-626.84
134.61,-53.387,-625.48
134.97,-53.311,-624.49
135.26,-53.2,-623.22
135.63,-53.117,-622.28
135.98,-53.03,-621.28
136.33,-52.953,-620.29
136.68,-52.864,-619.27
137.06,-52.79,-618.42
137.44,-52.72,-617.63
137.83,-52.648,-616.8
138.16,-52.558,-615.77
138.55,-52.499,-614.98
138.94,-52.434,-614.24
139.32,-52.362,-613.41
139.68,-52.285,-612.53
140.11,-52.233,-611.94
140.48,-52.161,-611.12
140.89,-52.114,-610.47
141.27,-52.046,-609.69
141.64,-51.977,-608.9
142,-51.902,-608.04
142.42,-51.851,-607.46
142.81,-51.788,-606.75
143.21,-51.742,-606.1
143.64,-51.695,-605.56
144.08,-51.652,-605.07
144.48,-51.593,-604.39
144.95,-51.565,-604.07
145.42,-51.533,-603.71
145.91,-51.508,-603.43
146.34,-51.464,-602.92
146.82,-51.437,-602.61
147.36,-51.431,-602.55
147.87,-51.416,-602.37
148.35,-51.392,-602.1
148.87,-51.379,-601.95
149.43,-51.381,-601.97
149.97,-51.378,-601.94
150.58,-51.397,-602.15
151.21,-51.42,-602.42
151.91,-51.472,-603.01
152.63,-51.527,-603.65
153.41,-51.604,-604.52
154.25,-51.7,-605.62
-111.07,-50.017,-579.62
-110.53,-50.015,-579.59
-109.92,-49.98,-579.19
-109.36,-49.968,-579.05
-108.83,-49.972,-579.1
-108.31,-49.975,-579.13
-107.79,-49.982,-579.22
-107.27,-49.988,-579.29
-106.74,-49.99,-579.31
-106.21,-49.994,-579.35
-105.7,-50.001,-579.43
-105.18,-50.009,-579.52
-104.66,-50.014,-579.58
-104.14,-50.023,-579.69
-103.63,-50.036,-579.83
-103.13,-50.049,-579.98
-102.61,-50.056,-580.06
-102.06,-50.049,-579.98
-101.52,-50.047,-579.96
-100.98,-50.043,-579.92
-100.44,-50.04,-579.88
-99.91,-50.042,-579.91
-99.38,-50.043,-579.92
-98.85,-50.044,-579.93
-98.32,-50.047,-579.96
-97.8,-50.052,-580.01
-97.27,-50.056,-580.05
-96.74,-50.058,-580.08
-96.22,-50.065,-580.16
-95.69,-50.068,-580.19
-95.18,-50.073,-580.36
-94.67,-50.081,-580.46
-94.16,-50.095,-580.62
-93.65,-50.112,-580.81
-93.15,-50.128,-580.99
-92.66,-50.154,-581.29
-92.18,-50.181,-581.6
-91.69,-50.204,-581.87
-91.19,-50.229,-582.15
-90.7,-50.254,-582.44
-90.25,-50.298,-582.94
-89.76,-50.325,-583.24
-89.28,-50.359,-583.64
-88.81,-50.394,-584.04
-88.35,-50.441,-584.58
-87.88,-50.479,-585.01
-87.45,-50.54,-585.7
-87,-50.591,-586.29
-86.55,-50.646,-586.92
-86.11,-50.704,-587.58
-85.67,-50.762,-588.24
-85.24,-50.82,-589.02
-84.83,-50.903,-589.97
-84.4,-50.97,-590.74
-84.02,-51.065,-591.82
-83.59,-51.138,-592.66
-83.21,-51.238,-593.79
-82.84,-51.346,-595.04
-82.46,-51.454,-596.26
-82.06,-51.54,-597.36
-81.66,-51.633,-598.43
-81.21,-51.698,-599.17
-80.74,-51.747,-599.73
-80.23,-51.778,-600.09
-79.7,-51.79,-600.22
-79.15,-51.791,-600.24
-78.6,-51.797,-600.3
-78.05,-51.796,-600.29
-77.52,-51.812,-600.48
-77,-51.835,-600.74
-76.48,-51.856,-600.98
-75.96,-51.878,-601.23
-75.46,-51.917,-601.67
-74.94,-51.94,-601.93
-74.42,-51.964,-602.21
-73.9,-51.987,-602.47
-73.38,-52.012,-602.76
-72.86,-52.037,-603.05
-72.33,-52.056,-603.26
-71.8,-52.071,-603.44
-71.27,-52.09,-603.66
-70.74,-52.109,-603.87
-70.21,-52.126,-604.07
-69.67,-52.142,-604.24
-69.14,-52.16,-604.45
-68.61,-52.18,-604.68
-68.07,-52.196,-604.86
-67.53,-52.205,-604.96
-66.98,-52.211,-605.03
-66.44,-52.212,-605.16
-65.89,-52.223,-605.29
-65.36,-52.239,-605.47
-64.81,-52.246,-605.55
-64.26,-52.255,-605.65
-63.71,-52.263,-605.75
-63.17,-52.272,-605.85
-62.62,-52.281,-605.95
-62.07,-52.287,-606.02
-61.52,-52.292,-606.08
-60.95,-52.285,-606
-60.39,-52.281,-605.95
-59.8,-52.258,-605.69
-59.17,-52.202,-604.93
-58.47,-52.076,-603.5
-57.63,-51.818,-600.54
-56.92,-51.676,-598.93
-56.24,-51.556,-597.55
-55.59,-51.475,-596.5
-54.95,-51.386,-595.49
-54.34,-51.334,-594.9
-53.71,-51.255,-593.99
-53.13,-51.222,-593.61
-52.55,-51.183,-593.17
-51.98,-51.163,-592.95
-51.42,-51.149,-592.79
-50.87,-51.149,-592.78
-50.33,-51.149,-592.78
-49.79,-51.156,-592.87
-49.26,-51.166,-592.98
-48.71,-51.165,-592.97
-48.18,-51.18,-593.14
-47.64,-51.191,-593.27
-47.11,-51.204,-593.42
-46.57,-51.211,-593.49
-46.03,-51.221,-593.6
-45.49,-51.224,-593.63
-44.96,-51.239,-593.81
-44.41,-51.244,-593.87
-43.88,-51.261,-594.06
-43.34,-51.268,-594.14
-42.8,-51.28,-594.28
-42.27,-51.292,-594.41
-41.73,-51.303,-594.54
-41.19,-51.31,-594.62
-40.65,-51.319,-594.72
-40.11,-51.328,-594.83
-39.57,-51.343,-595
-39.03,-51.353,-595.12
-38.49,-51.358,-595.17
-37.95,-51.373,-595.34
-37.41,-51.373,-595.35
-36.85,-51.37,-595.31
-36.29,-51.352,-595.1
-35.74,-51.335,-594.91
-35.17,-51.305,-594.56
-34.61,-51.287,-594.36
-34.05,-51.264,-594.09
-33.49,-51.253,-593.97
-32.94,-51.247,-593.9
-32.4,-51.248,-593.91
-31.85,-51.245,-593.88
-31.31,-51.251,-593.95
-30.76,-51.259,-594.04
-30.22,-51.264,-594.09
-29.68,-51.265,-594.1
-29.13,-51.269,-594.15
-28.58,-51.255,-593.99
-28.03,-51.25,-593.93
-27.46,-51.217,-593.55
-26.91,-51.194,-593.3
-26.3,-51.076,-591.95
-25.61,-50.804,-588.72
-25,-50.655,-587.02
-24.42,-50.573,-586.08
-23.85,-50.504,-585.3
-23.28,-50.44,-584.57
-22.72,-50.387,-583.96
-22.16,-50.35,-583.53
-21.61,-50.311,-583.09
-21.07,-50.291,-582.85
-20.52,-50.27,-582.62
-19.98,-50.257,-582.48
-19.44,-50.25,-582.4
-18.9,-50.238,-582.26
-18.36,-50.227,-582.13
-17.82,-50.215,-581.99
-17.28,-50.184,-581.64
-16.73,-50.15,-581.25
-16.18,-50.107,-580.75
-15.65,-50.096,-580.63
-15.11,-50.09,-580.45
-14.57,-50.082,-580.35
-14.04,-50.083,-580.36
-13.5,-50.075,-580.27
-12.97,-50.074,-580.26
-12.43,-50.07,-580.22
-11.9,-50.062,-580.12
-11.36,-50.056,-580.06
-10.83,-50.044,-579.93
-10.29,-50.037,-579.85
-9.76,-50.041,-579.89
-9.23,-50.042,-579.91
-8.7,-50.05,-579.99
-8.16,-50.053,-580.02
-7.63,-50.066,-580.17
-7.1,-50.074,-580.26
-6.57,-50.087,-580.53
-6.04,-50.104,-580.72
-5.51,-50.128,-581
-4.98,-50.142,-581.16
-4.44,-50.152,-581.27
-3.91,-50.158,-581.34
-3.37,-50.157,-581.33
-2.84,-50.169,-581.47
-2.31,-50.183,-581.63
-1.77,-50.203,-581.86
-1.24,-50.228,-582.14
-0.7,-50.249,-582.38
-0.17,-50.285,-582.8
0.37,-50.331,-583.31
0.91,-50.4,-584.11
1.45,-50.485,-585.08
1.99,-50.637,-586.81
17.62,-52.176,-604.63
18.17,-52.148,-604.31
18.72,-52.142,-604.24
19.28,-52.151,-604.35
19.85,-52.173,-604.6
20.41,-52.191,-604.8
20.98,-52.213,-605.06
21.55,-52.24,-605.48
22.12,-52.269,-605.81
22.68,-52.289,-606.04
23.25,-52.309,-606.27
23.82,-52.331,-606.52
24.39,-52.355,-606.8
24.96,-52.376,-607.04
25.52,-52.389,-607.18
26.08,-52.4,-607.31
26.65,-52.416,-607.49
27.22,-52.433,-607.69
27.79,-52.449,-607.87
28.36,-52.475,-608.17
28.94,-52.518,-608.66
29.52,-52.541,-608.93
30.09,-52.57,-609.26
30.68,-52.617,-609.79
31.26,-52.651,-610.18
31.84,-52.672,-610.42
32.41,-52.697,-610.7
32.99,-52.722,-610.99
33.56,-52.728,-611.06
34.13,-52.749,-611.3
34.7,-52.75,-611.31
35.26,-52.758,-611.4
35.83,-52.755,-611.37
36.38,-52.747,-611.28
36.94,-52.738,-611.18
37.5,-52.742,-611.22
38.08,-52.762,-611.45
38.65,-52.775,-611.6
39.23,-52.8,-611.89
39.82,-52.825,-612.17
40.41,-52.859,-612.55
40.99,-52.885,-612.85
41.58,-52.912,-613.16
42.16,-52.928,-613.46
42.74,-52.945,-613.65
43.32,-52.959,-613.82
43.89,-52.973,-613.97
44.47,-52.993,-614.2
45.05,-53.007,-614.37
45.64,-53.034,-614.68
46.24,-53.068,-615.07
46.85,-53.124,-615.7
47.48,-53.19,-616.45
48.07,-53.217,-616.76
48.64,-53.224,-616.85
49.23,-53.241,-617.04
49.79,-53.24,-617.03
50.36,-53.243,-617.06
50.93,-53.241,-617.04
51.49,-53.236,-616.98
52.05,-53.225,-616.86
52.59,-53.199,-616.56
53.12,-53.16,-616.11
53.63,-53.105,-615.48
54.13,-53.039,-614.73
54.63,-52.972,-613.96
55.12,-52.908,-613.11
55.61,-52.844,-612.38
56.11,-52.778,-611.63
56.62,-52.733,-611.12
57.12,-52.678,-610.49
57.65,-52.646,-610.12
58.14,-52.579,-609.36
58.66,-52.546,-608.98
59.17,-52.496,-608.41
59.69,-52.464,-608.04
60.2,-52.418,-607.51
60.72,-52.387,-607.16
61.23,-52.349,-606.73
61.74,-52.304,-606.22
62.27,-52.278,-605.92
62.8,-52.256,-605.66
63.31,-52.215,-605.19
63.84,-52.205,-604.96
64.37,-52.186,-604.75
64.9,-52.16,-604.45
65.42,-52.136,-604.18
65.95,-52.116,-603.95
66.49,-52.097,-603.73
67.02,-52.078,-603.52
67.55,-52.06,-603.31
68.08,-52.042,-603.11
68.64,-52.044,-603.13
69.19,-52.037,-603.05
69.73,-52.03,-602.97
70.27,-52.02,-602.85
70.82,-52.016,-602.81
71.36,-52.002,-602.65
71.9,-51.995,-602.56
72.46,-51.996,-602.58
73.02,-52,-602.62
73.58,-52.002,-602.65
74.14,-52.01,-602.74
74.7,-52.011,-602.75
75.27,-52.02,-602.85
75.84,-52.032,-602.99
76.4,-52.037,-603.05
76.98,-52.054,-603.24
77.54,-52.058,-603.29
78.13,-52.076,-603.5
78.7,-52.087,-603.62
79.29,-52.109,-603.87
79.89,-52.138,-604.21
80.46,-52.15,-604.33
81.04,-52.163,-604.48
81.63,-52.185,-604.73
82.23,-52.201,-605.03
82.82,-52.221,-605.26
83.41,-52.244,-605.53
84,-52.263,-605.74
84.59,-52.281,-605.95
85.17,-52.296,-606.12
85.77,-52.324,-606.45
86.36,-52.343,-606.66
86.95,-52.361,-606.87
87.54,-52.376,-607.04
88.11,-52.384,-607.12
88.7,-52.4,-607.31
89.27,-52.412,-607.44
89.87,-52.434,-607.7
90.44,-52.437,-607.73
91.04,-52.46,-608
91.64,-52.484,-608.27
92.22,-52.495,-608.4
92.77,-52.491,-608.35
93.34,-52.495,-608.4
93.91,-52.501,-608.46
94.49,-52.509,-608.56
95.07,-52.521,-608.7
95.64,-52.525,-608.74
96.23,-52.541,-608.93
96.81,-52.555,-609.08
97.4,-52.568,-609.23
98,-52.588,-609.46
98.58,-52.599,-609.59
99.17,-52.616,-609.78
99.72,-52.612,-609.73
100.29,-52.616,-609.77
100.86,-52.616,-609.78
101.44,-52.625,-609.88
102.01,-52.63,-609.93
102.62,-52.655,-610.22
103.21,-52.669,-610.38
103.79,-52.677,-610.47
104.39,-52.698,-610.72
104.98,-52.711,-610.86
105.6,-52.742,-611.22
106.21,-52.762,-611.45
106.85,-52.799,-611.88
107.49,-52.841,-612.35
108.15,-52.886,-612.86
108.85,-52.943,-613.63
109.57,-53.015,-614.46
110.23,-53.061,-614.98
110.91,-53.115,-615.6
111.55,-53.149,-615.99
112.25,-53.212,-616.71
112.94,-53.27,-617.37
113.74,-53.381,-618.64
114.48,-53.461,-619.55
115.35,-53.596,-621.09
116.09,-53.667,-622.02
116.88,-53.764,-623.14
117.53,-53.8,-623.54
118.18,-53.835,-623.94
118.83,-53.866,-624.3
119.48,-53.9,-624.69
120.18,-53.958,-625.35
120.93,-54.033,-626.2
121.65,-54.098,-626.95
122.44,-54.191,-628.01
123.3,-54.316,-629.44
124.1,-54.4,-630.52
125.04,-54.556,-632.3
132.66,-55.294,-640.85
133.05,-55.21,-639.88
132.96,-54.941,-636.69
133.03,-54.727,-634.25
133.28,-54.59,-632.69
133.6,-54.484,-631.47
133.94,-54.386,-630.36
134.18,-54.258,-628.77
134.47,-54.142,-627.45
134.76,-54.025,-626.11
135.07,-53.921,-624.93
135.41,-53.825,-623.83
135.75,-53.733,-622.78
136.1,-53.645,-621.77
136.5,-53.585,-620.97
136.8,-53.481,-619.78
137.16,-53.4,-618.85
137.55,-53.326,-618.01
137.91,-53.247,-617.11
138.29,-53.176,-616.29
138.67,-53.104,-615.47
139.02,-53.02,-614.52
139.45,-52.969,-613.93
139.82,-52.895,-613.08
140.22,-52.843,-612.37
140.57,-52.762,-611.45
140.98,-52.704,-610.79
141.35,-52.633,-609.97
141.78,-52.584,-609.42
142.12,-52.505,-608.51
