0.57,-0.02,-0.14
0.57,-0.03,-0.24
0.57,-0.02,-0.24
0.57,-0.05,-0.37
0.57,-0.07,-0.52
0.57,0.02,0.06
0.58,-0.01,-0.03
0.57,-0.01,-0.07
0.57,-0.05,-0.47
0.58,-0.05,-0.38
0.57,-0.07,-0.52
0.58,-0.01,-0.14
0.58,-0.06,-0.43
0.57,-0.05,-0.46
0.58,-0.05,-0.4
0.58,-0.05,-0.42
0.58,-0.06,-0.43
0.58,-0.01,-0.1
0.58,-0.03,-0.28
0.57,-0,-0.05
-39.74,-0.38,1.68
0.61,0.08,0.69
0.62,0.1,0.79
0.6,0.07,0.55
0.6,0.06,0.47
0.59,0.04,0.34
0.59,0.06,0.44
0.59,0.03,0.26
0.58,0.03,0.23
0.6,0.05,0.45
0.59,0.06,0.45
0.58,0.04,0.31
0.58,0.03,0.21
0.58,0.03,0.23
0.58,0.01,0.12
0.57,0.01,0.06
0.57,-0,-0.02
0.58,0.02,0.15
0.56,-0.02,-0.17
0.58,0.02,0.11
0.58,0.02,0.23
0.57,0,0.03
0.57,0,0
0.56,-0.02,-0.21
0.57,-0.02,-0.1
0.57,0.02,0.16
0.58,0.01,0.08
0.57,0.02,0.09
0.57,0,0.03
0.57,-0.02,-0.17
0.57,0.02,0.16
0.58,0.04,0.39
0.57,0,0.04
0.57,-0.01,-0.11
0.56,-0.03,-0.21
0.57,-0.01,-0.08
0.57,-0.03,-0.27
0.56,-0.03,-0.25
0.57,-0.02,-0.16
0.57,0.02,0.13
0.57,0.01,0.06
0.57,-0.03,-0.18
0.57,-0.03,-0.27
0.57,-0.02,-0.19
0.56,-0.05,-0.35
0.57,-0.05,-0.44
0.57,-0.06,-0.44
0.57,-0.01,-0.09
0.57,0.04,0.37
0.58,-0.01,-0.06
0.57,-0.04,-0.3
0.57,-0.02,-0.16
0.57,-0.04,-0.34
0.57,-0.03,-0.28
0.57,-0.05,-0.41
0.57,-0.05,-0.37
0.58,0,0
0.57,-0,-0.01
0.57,-0.04,-0.37
0.58,-0.04,-0.38
0.57,-0.05,-0.34
0.58,-0.07,-0.57
0.58,-0.07,-0.61
0.58,-0.07,-0.55
0.58,-0.08,-0.64
0.58,-0.09,-0.71
0.58,-0.07,-0.53
0.58,0.03,0.21
-39.21,-0.34,1.98
0.63,0.12,0.88
0.6,0.07,0.59
0.63,0.11,0.93
0.6,0.06,0.45
0.6,0.07,0.57
0.59,0.04,0.34
0.59,0.05,0.33
0.59,0.04,0.34
0.58,0.03,0.19
0.57,0,0.05
0.58,0.03,0.27
0.6,0.06,0.5
0.59,0.05,0.42
0.58,0.02,0.16
0.57,0.02,0.18
0.58,0.02,0.1
0.57,0.01,0.08
0.57,-0.01,-0.14
0.57,0,0.01
0.56,-0.02,-0.15
0.56,-0.03,-0.28
0.58,0.01,0.07
0.58,0.03,0.24
0.56,-0.01,-0.09
0.58,0.01,0.14
0.57,0.02,0.13
0.58,0.03,0.22
0.57,0,0
0.57,0.01,0.06
0.57,-0.01,-0.08
0.56,-0.03,-0.22
0.58,0.03,0.2
0.58,0.04,0.32
0.57,-0,-0.02
0.56,-0.02,-0.14
0.57,-0.04,-0.29
0.56,-0.03,-0.23
0.57,-0.03,-0.23
0.57,-0.03,-0.23
0.56,-0.02,-0.18
0.58,0.01,0.06
0.57,-0.01,-0.07
0.57,-0.02,-0.1
0.56,-0.02,-0.25
0.57,-0.03,-0.22
0.57,-0.03,-0.24
0.57,-0.06,-0.41
0.57,-0.05,-0.45
0.57,-0.02,-0.15
0.57,0.03,0.19
0.57,0,0.03
0.57,-0.05,-0.38
0.57,-0.04,-0.32
0.58,-0.02,-0.2
0.57,-0.05,-0.3
0.57,-0.04,-0.33
0.58,-0.07,-0.56
0.57,-0.01,-0.17
0.57,-0.02,-0.13
0.58,-0.01,-0.13
0.58,-0.08,-0.57
0.57,-0.05,-0.51
0.58,-0.09,-0.69
0.58,-0.07,-0.55
0.58,-0.1,-0.82
0.58,-0.04,-0.32
0.58,0.07,0.52
-39.2,-0.38,1.63
0.6,0.07,0.54
0.62,0.1,0.78
0.6,0.06,0.51
0.61,0.08,0.68
0.61,0.08,0.63
0.6,0.07,0.52
0.59,0.04,0.3
0.59,0.06,0.45
0.58,0.02,0.22
0.59,0.04,0.29
0.58,0.02,0.15
0.57,0,0.03
0.58,0,0.05
0.59,0.06,0.49
0.59,0.05,0.39
0.58,0.03,0.22
0.57,0.01,0.13
0.57,0,0.03
0.57,0,0.03
0.57,-0.01,-0.17
0.56,-0.03,-0.19
0.57,-0.01,-0.1
0.56,-0.02,-0.14
0.58,0.03,0.22
0.58,0.01,0.13
0.57,0,0
0.57,0.03,0.18
0.58,0.03,0.19
0.57,0,0.05
0.57,0,0.02
0.57,-0.01,-0.11
0.57,-0.03,-0.2
0.56,-0.02,-0.13
0.57,0.02,0.08
0.58,0.01,0.12
0.57,-0,-0.02
0.57,-0,-0.01
0.56,-0.03,-0.26
0.57,-0.01,-0.13
0.56,-0.05,-0.36
0.57,-0.03,-0.2
0.57,-0.04,-0.33
0.57,-0.01,-0.1
0.57,-0.03,-0.25
0.57,0,0.03
0.57,0,0.04
0.57,-0.03,-0.2
0.57,-0.05,-0.42
0.56,-0.05,-0.39
0.57,-0.07,-0.61
0.57,-0.03,-0.22
0.58,0.03,0.19
0.57,-0,-0.05
0.57,-0.03,-0.24
0.58,-0.04,-0.3
0.57,-0.02,-0.16
0.57,-0.06,-0.41
0.57,-0.05,-0.42
0.58,-0.05,-0.37
0.57,-0.04,-0.31
0.58,-0.01,-0.13
0.58,-0.07,-0.52
0.57,-0.07,-0.54
0.58,-0.09,-0.7
0.58,-0.1,-0.77
0.58,-0.03,-0.22
-38.64,-0.37,1.68
0.63,0.11,0.91
0.62,0.1,0.75
0.59,0.06,0.41
0.6,0.06,0.46
0.6,0.06,0.51
0.61,0.07,0.56
0.59,0.06,0.51
0.6,0.05,0.43
0.59,0.05,0.4
0.59,0.03,0.25
0.58,0.03,0.26
0.58,0.03,0.18
0.58,0.02,0.2
0.57,0.01,0.02
0.57,-0.02,-0.08
0.58,0.03,0.27
0.58,0.04,0.3
0.59,0.05,0.32
0.57,0.01,0.09
0.57,-0,-0.02
0.57,-0.01,-0.11
0.56,-0.03,-0.23
0.56,-0.03,-0.21
0.58,0.01,0.1
0.58,0.03,0.2
0.57,0.01,0.11
0.57,0.02,0.07
0.57,-0.02,-0.1
0.57,0.02,0.11
0.58,0.01,0.09
0.57,0.02,0.11
0.57,-0.02,-0.09
0.57,-0.01,-0.07
0.56,-0.03,-0.23
0.56,-0.04,-0.3
0.57,0,0
0.58,0.03,0.25
0.57,0,0
0.57,-0.03,-0.21
0.57,-0,-0.05
0.56,-0.04,-0.33
0.57,-0.02,-0.15
0.57,-0.03,-0.28
0.56,-0.04,-0.31
0.57,-0.05,-0.34
0.57,-0.01,-0.11
0.57,0.01,0.08
0.58,0,0
0.57,-0.03,-0.26
0.56,-0.04,-0.36
0.57,-0.09,-0.67
0.57,-0.04,-0.38
0.57,-0.04,-0.29
0.58,0.01,0.17
0.57,0,0.01
0.57,-0.05,-0.46
0.58,-0.05,-0.39
0.57,-0.03,-0.24
0.57,-0.03,-0.2
0.58,-0.05,-0.45
0.57,-0.06,-0.47
0.58,-0.03,-0.28
0.58,-0.08,-0.61
0.57,-0.05,-0.42
0.58,-0.08,-0.56
0.58,-0.02,-0.25
-38.02,-0.32,2.07
0.62,0.1,0.8
0.61,0.07,0.62
0.61,0.08,0.63
0.59,0.04,0.39
0.59,0.05,0.37
0.59,0.03,0.25
0.59,0.05,0.41
0.61,0.09,0.64
0.59,0.05,0.37
0.58,0.03,0.25
0.59,0.02,0.22
0.58,0.03,0.24
0.57,0.02,0.06
0.58,0.02,0.21
0.57,-0,-0.04
0.57,0,0.01
0.57,-0,-0.03
0.59,0.03,0.28
0.58,0.03,0.25
0.57,0.02,0.09
0.57,-0.02,-0.07
0.56,-0.04,-0.29
0.56,-0.01,-0.12
0.58,0.03,0.18
0.58,0.01,0.15
0.57,0.03,0.18
0.57,0,0.03
0.58,0.01,0.09
0.56,-0.04,-0.3
0.57,-0.01,-0.06
0.57,0.03,0.23
0.58,0.01,0.07
0.56,-0.01,-0.1
0.57,-0.02,-0.17
0.56,-0.03,-0.27
0.57,-0.03,-0.25
0.57,-0.02,-0.16
0.57,0.02,0.1
0.58,0.03,0.22
0.56,-0.03,-0.25
0.57,-0.03,-0.19
0.57,-0.03,-0.2
0.56,-0.04,-0.38
0.57,-0.02,-0.07
0.57,-0.04,-0.3
0.57,-0.06,-0.42
0.57,-0.02,-0.21
0.57,0,0.01
0.57,0,0.01
0.57,-0.05,-0.38
0.57,-0.06,-0.47
0.57,-0.04,-0.36
0.57,-0.06,-0.47
0.57,-0.03,-0.2
0.58,-0,-0.04
0.57,-0.01,-0.09
0.57,-0.05,-0.39
0.58,-0.04,-0.39
0.57,-0.05,-0.32
0.58,-0.04,-0.31
0.57,-0.06,-0.5
0.58,-0.07,-0.53
0.58,-0.07,-0.57
0.58,-0.05,-0.39
0.57,-0.01,-0.14
-38.05,-0.38,1.63
0.62,0.1,0.74
0.62,0.09,0.73
0.62,0.11,0.8
0.61,0.08,0.66
0.59,0.04,0.3
0.59,0.05,0.36
0.59,0.04,0.32
0.59,0.03,0.25
0.59,0.05,0.32
0.59,0.07,0.52
0.59,0.03,0.28
0.59,0.04,0.35
0.58,0.03,0.22
0.57,0.01,0.09
0.58,0.02,0.1
0.57,0.01,0.1
0.57,-0.01,-0.06
0.57,-0.03,-0.18
0.56,-0,-0.05
0.58,0.02,0.17
0.58,0.01,0.13
0.57,0.02,0.09
0.56,-0.04,-0.29
0.58,0.01,0.12
0.57,0.01,0.08
0.58,0.02,0.16
0.57,0.02,0.13
0.58,0.02,0.18
0.56,-0.01,-0.09
0.57,-0.02,-0.13
0.57,-0.01,-0.15
0.56,-0.03,-0.19
0.58,0.02,0.12
0.57,0,0.05
0.57,-0.02,-0.11
0.56,-0.02,-0.18
0.57,-0.03,-0.25
0.56,-0.05,-0.4
0.57,-0.03,-0.23
0.57,0.02,0.16
0.57,0.01,0.09
0.58,-0,-0.04
0.56,-0.03,-0.25
0.57,-0.03,-0.19
0.57,-0.03,-0.21
0.57,-0.03,-0.19
0.57,-0.04,-0.31
0.56,-0.06,-0.45
0.57,-0.04,-0.35
0.57,-0.03,-0.21
0.58,0,0.01
0.57,-0.04,-0.3
0.57,-0.04,-0.31
0.57,-0.05,-0.35
0.57,-0.05,-0.41
0.57,-0.06,-0.46
0.58,-0.02,-0.09
0.57,-0.01,-0.14
0.58,-0.04,-0.29
0.57,-0.09,-0.64
0.58,-0.07,-0.53
0.57,-0.06,-0.46
0.58,-0.08,-0.62
0.58,-0.04,-0.29
0.58,0.05,0.33
-37.47,-0.38,1.65
0.63,0.11,0.8
0.62,0.1,0.81
0.61,0.08,0.6
0.61,0.08,0.7
0.6,0.06,0.47
0.59,0.05,0.35
0.59,0.04,0.32
0.58,0.03,0.22
0.59,0.05,0.34
0.58,0.03,0.23
0.59,0.02,0.2
0.58,0.05,0.37
0.59,0.04,0.34
0.58,0.03,0.27
0.57,-0,-0.05
0.58,0.02,0.17
0.57,-0.01,-0.11
0.57,-0.01,-0.02
0.56,-0.02,-0.19
0.56,-0.02,-0.16
0.57,-0.01,-0.09
0.58,0.01,0.14
0.58,0.02,0.16
0.57,0.01,0.13
0.58,0.02,0.11
0.56,-0,-0.05
0.58,0.01,0.15
0.57,0.02,0.15
0.57,-0,-0.02
0.57,-0.02,-0.12
0.57,-0.01,-0.09
0.56,-0.03,-0.19
0.57,-0.03,-0.23
0.57,-0,-0.04
0.57,0.01,0.07
0.57,-0.01,-0.1
0.56,-0.04,-0.29
0.57,-0.03,-0.21
0.56,-0.05,-0.4
0.57,-0.03,-0.19
0.57,0.02,0.07
0.58,0.02,0.18
0.57,-0.01,-0.15
0.57,-0.02,-0.14
0.57,-0.03,-0.23
0.57,-0.03,-0.21
0.57,-0.03,-0.23
0.56,-0.05,-0.46
0.57,-0.05,-0.4
0.57,-0.06,-0.51
0.57,-0.03,-0.28
0.57,0,0.02
0.58,-0.02,-0.13
0.57,-0.04,-0.33
0.57,-0.08,-0.58
0.57,-0.06,-0.46
0.57,-0.03,-0.28
0.58,-0.04,-0.37
0.57,-0.06,-0.49
0.58,-0.08,-0.59
0.58,-0.07,-0.54
0.57,-0.04,-0.37
0.58,-0.04,-0.26
0.58,0.05,0.37
-37.48,-0.39,1.47
0.62,0.11,0.81
0.62,0.1,0.81
0.61,0.08,0.62
0.6,0.04,0.38
0.6,0.08,0.53
0.61,0.07,0.63
0.6,0.08,0.55
0.59,0.04,0.37
0.59,0.03,0.28
0.58,0.03,0.19
0.59,0.03,0.28
0.57,0.02,0.07
0.58,0.01,0.15
0.58,0.03,0.22
0.59,0.05,0.31
0.58,0.03,0.22
0.57,0.01,0.15
0.57,-0,-0.01
0.57,-0.03,-0.2
0.56,-0.01,-0.08
0.57,-0.02,-0.15
0.56,-0.01,-0.15
0.58,0.01,0.07
0.58,0.03,0.22
0.57,0.01,0.1
0.58,0.02,0.12
0.56,-0,-0.03
0.57,-0,-0.04
0.57,0,0
0.58,0.01,0.14
0.57,0,0.01
0.57,-0.01,-0.1
0.56,-0.03,-0.21
0.57,-0.02,-0.16
0.56,-0.04,-0.39
0.57,-0.02,-0.11
0.57,-0,-0.02
0.57,-0,-0.03
0.57,-0.03,-0.25
0.56,-0.03,-0.26
0.57,-0.02,-0.16
0.56,-0.05,-0.38
0.58,0.02,0.11
0.57,0.01,0.11
0.57,-0.03,-0.23
0.57,-0.01,-0.14
0.57,-0.03,-0.26
0.57,-0.03,-0.23
0.57,-0.03,-0.28
0.57,-0.05,-0.37
0.57,-0.06,-0.49
0.57,-0.05,-0.4
0.57,-0.01,-0.15
0.57,-0.03,-0.21
0.57,-0.05,-0.37
0.58,-0.06,-0.44
0.57,-0.07,-0.61
0.57,-0.06,-0.43
0.57,-0.11,-0.82
0.58,-0.1,-0.76
0.58,-0.03,-0.25
0.58,-0.01,-0.06
0.57,0.01,0.07
0.58,0.07,0.53
-37.5,-0.46,0.95
0.64,0.12,0.95
0.62,0.1,0.73
0.61,0.09,0.67
0.61,0.07,0.56
0.59,0.06,0.42
0.59,0.03,0.28
0.6,0.06,0.47
0.6,0.06,0.51
0.6,0.06,0.43
0.59,0.06,0.44
0.59,0.03,0.28
0.58,0.03,0.2
0.58,0.02,0.17
0.57,0.01,0.06
0.57,-0,-0.04
0.58,0.02,0.16
0.58,0.04,0.29
0.58,0.03,0.23
0.58,0,0.05
0.56,-0.01,-0.14
0.56,-0.02,-0.15
0.56,-0.04,-0.34
0.57,-0.01,-0.02
0.57,0.01,0.02
0.58,0.02,0.18
0.58,0.04,0.28
0.58,0.01,0.06
0.57,0,0.04
0.56,-0.02,-0.12
0.57,-0.01,-0.09
0.57,-0,-0.02
0.58,0.01,0.08
0.57,0,0.02
0.56,-0.02,-0.18
0.57,-0.03,-0.21
0.56,-0.05,-0.31
0.56,-0.04,-0.31
0.57,-0.01,-0.13
0.57,0,0.04
0.57,-0.03,-0.18
0.57,-0.02,-0.14
0.57,-0.03,-0.21
0.56,-0.04,-0.38
0.57,-0.05,-0.31
0.57,-0.01,-0.06
0.58,0.02,0.11
0.57,-0.02,-0.08
0.57,-0.03,-0.28
0.57,-0.03,-0.21
0.57,-0.04,-0.3
0.57,-0.03,-0.22
0.56,-0.07,-0.55
0.57,-0.05,-0.36
0.57,-0.06,-0.42
0.58,-0.03,-0.21
0.57,-0.06,-0.44
0.57,-0.07,-0.56
0.57,-0.06,-0.48
0.58,-0.06,-0.45
0.57,-0.18,-1.39
0.58,-0.02,-0.11
0.58,0.02,0.13
0.58,0.07,0.53
-36.3,-0.35,1.77
0.62,0.1,0.75
0.62,0.09,0.7
0.6,0.08,0.58
0.61,0.08,0.59
0.59,0.04,0.3
0.6,0.05,0.38
0.58,0.02,0.19
0.59,0.05,0.37
0.59,0.05,0.4
0.6,0.06,0.46
0.59,0.04,0.35
0.58,0.03,0.19
0.58,0.02,0.14
0.57,0.02,0.13
0.58,0.01,0.16
0.57,-0,-0.05
0.57,-0,-0.02
0.57,-0,-0.01
0.58,0.01,0.09
0.58,0.02,0.17
0.55,-0.06,-0.42
0.57,0,0
0.57,0,0.04
0.58,0.02,0.1
0.57,-0.01,-0.07
0.58,0.04,0.3
0.57,0.01,0.14
0.57,0.01,0.03
0.57,-0.01,-0.04
0.57,-0,-0.04
0.57,-0.01,-0.12
0.56,-0.03,-0.23
0.58,0,0.02
0.57,-0,-0.02
0.56,-0.05,-0.29
0.57,-0.02,-0.18
0.56,-0.04,-0.27
0.57,-0.02,-0.19
0.56,-0.05,-0.36
0.57,0,0.02
0.57,-0.01,-0.1
0.57,-0.02,-0.14
0.57,-0.03,-0.25
0.57,-0.05,-0.35
0.56,-0.04,-0.34
0.57,-0.02,-0.12
0.58,-0,-0.05
0.57,-0.01,-0.06
0.57,-0.03,-0.19
0.57,-0.04,-0.31
0.57,-0.06,-0.41
0.57,-0.03,-0.21
0.57,-0.06,-0.51
0.57,-0.08,-0.52
0.57,-0.06,-0.45
0.57,-0.04,-0.39
0.58,-0.05,-0.3
0.57,-0.1,-0.79
0.57,-0.14,-1.03
0.58,-0.01,-0.09
0.58,0.06,0.42
0.58,0.06,0.46
-35.72,-0.37,1.57
0.64,0.13,0.97
0.62,0.1,0.75
0.6,0.08,0.56
0.61,0.08,0.59
0.59,0.04,0.38
0.59,0.04,0.28
0.59,0.04,0.29
0.59,0.03,0.28
0.58,0.03,0.2
0.58,0.02,0.15
0.6,0.06,0.48
0.58,0.04,0.3
0.59,0.04,0.27
0.57,0.01,0.11
0.57,0,0.03
0.58,0.02,0.07
0.57,-0.02,-0.06
0.57,-0.01,-0.07
0.55,-0.03,-0.26
0.57,-0.02,-0.15
0.58,0.02,0.13
0.57,0.02,0.15
0.58,0.01,0.1
0.57,0,0.04
0.57,-0,-0.05
0.57,0,0.05
0.58,0.03,0.23
0.57,0,0.01
0.57,-0.01,-0.07
0.57,-0.01,-0.07
0.56,-0.02,-0.17
0.57,-0.03,-0.22
0.57,-0.02,-0.13
0.57,-0,-0.02
0.57,-0.01,-0.09
0.56,-0.03,-0.23
0.57,-0.03,-0.19
0.56,-0.03,-0.22
0.57,-0.05,-0.38
0.56,-0.04,-0.33
0.57,-0.02,-0.08
0.58,-0,-0.04
0.57,-0.01,-0.09
0.56,-0.05,-0.33
0.57,-0.04,-0.32
0.57,-0.06,-0.49
0.57,-0.02,-0.1
0.57,-0.01,-0.1
0.58,0.01,0.1
0.57,-0.04,-0.29
0.56,-0.05,-0.38
0.57,-0.07,-0.52
0.57,-0.05,-0.4
0.57,-0.06,-0.51
0.58,-0.06,-0.42
0.57,-0.06,-0.42
0.57,-0.06,-0.41
0.57,-0.14,-1.06
0.58,-0.02,-0.15
0.58,0.07,0.48
-34.56,-0.35,1.77
0.64,0.13,1.02
0.62,0.13,0.89
0.61,0.09,0.64
0.61,0.09,0.64
0.6,0.04,0.33
0.59,0.06,0.46
0.59,0.02,0.17
0.58,0.04,0.3
0.59,0.03,0.21
0.57,0.02,0.09
0.58,0.01,0.14
0.59,0.05,0.34
0.58,0.03,0.26
0.58,0.02,0.17
0.58,0,0.05
0.58,0.03,0.21
0.56,-0.01,-0.09
0.56,-0.03,-0.22
0.56,-0.03,-0.26
0.57,-0.01,-0.05
0.58,0.03,0.19
0.58,0.02,0.15
0.57,-0,-0.02
0.57,0.01,0.1
0.57,-0,-0.05
0.57,-0.02,-0.17
0.57,-0.01,-0.07
0.57,0.02,0.14
0.57,-0,-0.01
0.57,-0.02,-0.07
0.57,-0,-0.04
0.57,-0.03,-0.18
0.56,-0.03,-0.22
0.57,-0.03,-0.22
0.57,-0,-0.03
0.57,-0,-0.01
0.56,-0.04,-0.29
0.57,-0.05,-0.31
0.57,-0.03,-0.19
0.56,-0.04,-0.34
0.57,-0.03,-0.26
0.57,-0.02,-0.13
0.57,-0,-0.05
0.57,-0.03,-0.21
0.57,-0.04,-0.29
0.56,-0.06,-0.43
0.57,-0.04,-0.26
0.57,-0.04,-0.33
0.57,-0.03,-0.18
0.58,-0.03,-0.21
0.57,-0.03,-0.22
0.57,-0.06,-0.41
0.57,-0.06,-0.41
0.57,-0.07,-0.55
0.57,-0.05,-0.33
0.58,-0.07,-0.52
0.57,-0.08,-0.62
0.57,-0.05,-0.35
0.58,0.05,0.39
-34.61,-0.47,0.85
0.65,0.17,1.28
0.62,0.09,0.7
0.62,0.11,0.82
0.63,0.12,0.86
0.6,0.08,0.58
0.6,0.05,0.38
0.6,0.06,0.51
0.58,0.03,0.24
0.59,0.04,0.24
0.58,0.03,0.2
0.57,0,0.04
0.59,0.03,0.24
0.57,0,0.01
0.57,0.01,0.08
0.59,0.03,0.25
0.57,0.02,0.1
0.58,0.03,0.24
0.57,-0.03,-0.19
0.56,-0.03,-0.22
0.56,-0.03,-0.28
0.57,0,0
0.58,0.03,0.19
0.58,0.04,0.29
0.57,0,0.04
0.57,-0.01,-0.08
0.57,-0,-0.05
0.57,0,0.05
0.57,-0.03,-0.24
0.56,-0.02,-0.16
0.57,0.01,0.07
0.58,0.02,0.06
0.57,-0.02,-0.11
0.56,-0.03,-0.18
0.57,-0.01,-0.16
0.56,-0.04,-0.27
0.57,-0.01,-0.08
0.57,-0.03,-0.2
0.57,-0,-0.04
0.56,-0.05,-0.32
0.57,-0.03,-0.2
0.57,-0.03,-0.23
0.56,-0.04,-0.3
0.57,-0.06,-0.43
0.56,-0.05,-0.37
0.58,0.02,0.13
0.57,-0.03,-0.2
0.57,-0.04,-0.28
0.57,-0.03,-0.27
0.57,-0.07,-0.57
0.56,-0.06,-0.41
0.58,-0.02,-0.13
0.57,-0.06,-0.42
0.57,-0.03,-0.19
0.57,-0.04,-0.32
0.58,-0.08,-0.52
0.57,-0.08,-0.56
0.57,-0.1,-0.77
0.58,-0.02,-0.13
0.58,0.08,0.61
-33.98,-0.36,1.62
0.62,0.09,0.72
0.62,0.11,0.74
0.6,0.07,0.53
0.61,0.1,0.63
0.62,0.09,0.7
0.6,0.07,0.53
0.59,0.05,0.34
0.59,0.05,0.3
0.59,0.04,0.34
0.58,0.03,0.21
0.58,0.03,0.19
0.57,0,0.05
0.58,0.02,0.17
0.58,0.02,0.09
0.57,0,0.01
0.56,-0.03,-0.18
0.57,0,0.01
0.57,-0.02,-0.11
0.57,-0,-0.02
0.57,0,0.01
0.57,-0,-0.04
0.57,-0,-0.04
0.58,0.03,0.27
0.58,0.02,0.15
0.57,-0,-0.01
0.57,-0,-0.02
0.57,-0.03,-0.18
0.56,-0.02,-0.16
0.57,-0.01,-0.14
0.56,-0.03,-0.21
0.57,-0,-0.01
0.58,0,0.02
0.56,-0.02,-0.1
0.57,-0.03,-0.22
0.56,-0.03,-0.25
0.57,-0.03,-0.25
0.57,-0,-0.04
0.57,-0.02,-0.16
0.57,-0.03,-0.23
0.56,-0.02,-0.17
0.57,-0.02,-0.15
0.57,-0.04,-0.32
0.57,-0.05,-0.3
0.56,-0.06,-0.44
0.57,-0.03,-0.21
0.57,-0.02,-0.12
0.57,-0.04,-0.35
0.57,-0.05,-0.29
0.57,-0.04,-0.38
0.57,-0.05,-0.36
0.57,-0.07,-0.51
0.57,-0.04,-0.36
0.57,-0.05,-0.29
0.57,-0.09,-0.63
0.58,-0.08,-0.56
0.57,-0.03,-0.25
0.58,0,0.02
0.58,0.08,0.53
-33.98,-0.38,1.5
0.61,0.09,0.63
0.62,0.1,0.67
0.61,0.09,0.64
0.61,0.07,0.53
0.59,0.04,0.25
0.6,0.06,0.47
0.61,0.09,0.72
0.61,0.09,0.61
0.58,0.03,0.23
0.58,0.03,0.19
0.58,0.03,0.2
0.58,0.01,0.16
0.58,0.02,0.12
0.58,0.02,0.17
0.57,-0,-0.03
0.57,0,0.01
0.57,-0,-0.02
0.56,-0.03,-0.2
0.56,-0.04,-0.26
0.58,0.02,0.1
0.57,0.01,0.06
0.58,0.02,0.12
0.57,-0.01,-0.06
0.57,0,0.05
0.58,0.01,0.13
0.57,0.02,0.11
0.57,-0.01,-0.08
0.57,-0.02,-0.08
0.56,-0.03,-0.21
0.57,-0.03,-0.18
0.56,-0.02,-0.16
0.56,-0.06,-0.42
0.57,-0.01,-0.1
0.58,0.03,0.2
0.56,-0.03,-0.28
0.57,-0.02,-0.13
0.57,-0.03,-0.21
0.56,-0.05,-0.33
0.57,-0.01,-0.07
0.57,-0.01,-0.08
0.57,-0.04,-0.26
0.56,-0.04,-0.29
0.57,-0.03,-0.19
0.57,-0.05,-0.3
0.57,-0.03,-0.25
0.57,-0.05,-0.38
0.56,-0.05,-0.39
0.57,-0.04,-0.31
0.57,-0.03,-0.25
0.57,-0.06,-0.41
0.57,-0.05,-0.34
0.57,-0.06,-0.45
0.57,-0.08,-0.53
0.57,-0.09,-0.72
0.58,-0.07,-0.45
0.57,-0.03,-0.25
0.58,0.05,0.29
-32.82,-0.32,1.98
0.63,0.12,0.83
0.62,0.11,0.79
0.61,0.09,0.67
0.61,0.06,0.51
0.59,0.05,0.35
0.58,0.02,0.17
0.6,0.06,0.44
0.61,0.1,0.64
0.59,0.05,0.4
0.59,0.03,0.28
0.58,0.03,0.18
0.58,0.02,0.17
0.58,0.01,0.12
0.57,0.02,0.17
0.58,0,0.05
0.56,-0.01,-0.16
0.57,-0.02,-0.1
0.56,-0.04,-0.3
0.57,-0,-0.02
0.57,0.01,0.09
0.57,0,0.01
0.57,-0,-0.01
0.58,0.02,0.1
0.57,-0.02,-0.09
0.57,-0,-0.03
0.57,0.02,0.17
0.58,0.01,0.06
0.56,-0.02,-0.16
0.57,-0.03,-0.2
0.56,-0.01,-0.11
0.57,-0.05,-0.31
0.56,-0.05,-0.35
0.56,-0.04,-0.29
0.57,-0,-0.03
0.57,0,0.03
0.57,-0,-0.05
0.57,-0.05,-0.29
0.57,-0.03,-0.25
0.56,-0.03,-0.25
0.57,-0.02,-0.16
0.57,-0.03,-0.22
0.57,-0.03,-0.25
0.57,-0.03,-0.22
0.56,-0.04,-0.23
0.57,-0.03,-0.25
0.57,-0.04,-0.31
0.57,-0.05,-0.35
0.57,-0.08,-0.57
0.57,-0.05,-0.36
0.57,-0.05,-0.4
0.57,-0.05,-0.39
0.56,-0.08,-0.63
0.57,-0.12,-0.86
0.57,-0.06,-0.43
0.58,0.03,0.22
0.59,0.04,0.34
-32.24,-0.31,1.99
0.63,0.14,0.97
0.63,0.12,0.82
0.6,0.06,0.47
0.61,0.08,0.63
0.6,0.06,0.43
0.59,0.05,0.3
0.59,0.05,0.29
0.58,0.03,0.26
0.6,0.05,0.39
0.59,0.05,0.33
0.58,0.03,0.27
0.58,0.03,0.24
0.58,0.02,0.11
0.58,0.03,0.19
0.57,-0.01,-0.04
0.57,-0,-0.04
0.56,-0.03,-0.28
0.55,-0.04,-0.28
0.58,0,0.01
0.57,0.02,0.12
0.58,0,0.04
0.57,0.01,0.05
0.57,-0.01,-0.02
0.57,-0,-0.03
0.57,-0,-0.05
0.56,-0.02,-0.14
0.58,0.01,0.04
0.56,-0.02,-0.12
0.58,0,0.02
0.56,-0.03,-0.25
0.56,-0.05,-0.33
0.56,-0.03,-0.25
0.57,-0.03,-0.19
0.56,-0.05,-0.35
0.57,-0.01,-0.11
0.57,-0.02,-0.07
0.57,-0.01,-0.08
0.57,-0.04,-0.28
0.56,-0.03,-0.25
0.57,-0.05,-0.32
0.57,-0,-0.01
0.57,-0.04,-0.29
0.57,-0.05,-0.35
0.57,-0.04,-0.3
0.57,-0.03,-0.2
0.57,-0.03,-0.2
0.56,-0.06,-0.42
0.57,-0.09,-0.58
0.57,-0.07,-0.55
