0.53,0,0.02
0.54,0.08,0.54
0.53,0.07,0.51
0.53,0.05,0.38
0.53,0.05,0.34
0.53,0.05,0.33
0.53,0.02,0.15
0.53,0.04,0.28
0.53,0.01,0.08
0.53,0.02,0.08
0.53,0.02,0.13
0.53,0,0.05
0.53,0.01,0.08
0.53,0.01,0.03
0.53,0.01,0.07
0.53,-0,-0.03
0.53,0,0.01
0.53,-0.02,-0.08
0.53,0,0
0.54,-0.01,-0.1
0.53,-0,-0.01
0.53,0,0.04
0.53,-0.02,-0.14
0.53,-0.02,-0.13
0.54,-0.01,-0.07
0.53,-0.02,-0.13
0.53,-0,-0.05
0.53,-0.02,-0.1
0.54,-0.02,-0.17
0.54,-0.03,-0.28
0.53,-0.02,-0.14
0.54,-0.05,-0.33
0.54,-0.02,-0.15
0.54,-0.03,-0.26
0.54,-0.04,-0.27
0.54,-0.02,-0.16
0.54,-0.03,-0.19
0.54,-0.05,-0.34
0.54,-0.03,-0.2
0.55,-0.05,-0.31
0.54,-0.04,-0.28
0.54,-0.03,-0.24
0.55,-0.03,-0.23
0.53,-0.01,-0.05
0.55,-0.03,-0.23
0.54,-0.03,-0.19
0.54,-0.01,-0.05
0.53,-0,-0.04
0.55,-0.03,-0.24
0.54,-0.02,-0.11
0.54,-0.01,-0.09
0.54,-0.03,-0.19
0.54,-0.02,-0.13
0.55,-0.04,-0.22
0.55,-0.03,-0.23
0.55,-0.05,-0.34
0.55,-0.03,-0.27
0.55,-0.05,-0.3
0.57,-0.08,-0.53
0.56,-0.07,-0.47
0.56,-0.05,-0.37
0.56,-0.07,-0.47
0.57,-0.08,-0.54
0.57,-0.08,-0.52
0.58,-0.1,-0.7
0.6,-0.14,-0.91
0.59,-0.13,-0.88
0.6,-0.13,-0.95
0.59,-0.12,-0.79
0.61,-0.15,-0.98
0.6,-0.12,-0.8
0.6,-0.13,-0.87
0.61,-0.13,-0.94
0.6,-0.12,-0.85
0.6,-0.12,-0.75
0.65,-0.2,-1.36
0.76,-0.45,-3.1
-62.7,-1.59,-7.01
0.59,0.15,1
0.59,0.15,1.04
0.59,0.12,0.85
0.58,0.11,0.74
0.58,0.11,0.71
0.58,0.11,0.77
0.57,0.09,0.55
0.58,0.15,0.98
0.57,0.09,0.64
0.58,0.14,0.89
0.56,0.08,0.6
0.57,0.12,0.77
0.57,0.08,0.55
0.56,0.12,0.79
0.57,0.08,0.56
0.56,0.12,0.77
0.56,0.12,0.77
0.57,0.13,0.93
0.55,0.08,0.56
0.64,0.74,5
0.55,0.16,1.05
0.56,0.18,1.27
0.55,0.11,0.72
0.55,0.14,0.97
0.55,0.12,0.74
0.54,0.1,0.68
0.54,0.06,0.41
0.55,0.09,0.54
0.53,0.03,0.27
0.54,0.05,0.38
0.54,0.05,0.34
0.53,0.04,0.2
0.54,0.02,0.17
0.53,0.02,0.17
0.53,0,0.03
0.54,0.01,0.06
0.53,0.02,0.14
0.54,0.07,0.5
0.53,0.07,0.5
0.53,0.07,0.45
0.53,0.04,0.29
0.53,0.04,0.2
0.53,0.03,0.25
0.53,0.02,0.15
0.53,0.02,0.11
0.53,0.01,0.13
0.53,0.02,0.13
0.53,0.02,0.11
0.53,0,0.01
0.53,0,0.03
0.53,0,0.04
0.54,-0,-0.01
0.53,-0,-0.04
0.53,-0.02,-0.1
0.53,-0,-0.02
0.53,-0,-0.05
0.53,-0,-0.01
0.53,0,0.03
0.54,-0.02,-0.11
0.53,-0.01,-0.1
0.53,-0.02,-0.17
0.54,-0.02,-0.1
0.53,-0.03,-0.18
0.54,-0.02,-0.14
0.53,-0.01,-0.11
0.54,-0.02,-0.13
0.53,-0.03,-0.18
0.54,-0.04,-0.22
0.54,-0.03,-0.27
0.54,-0.05,-0.33
0.54,-0.02,-0.17
0.54,-0.03,-0.22
0.54,-0.04,-0.23
0.54,-0.03,-0.26
0.55,-0.05,-0.32
0.54,-0.04,-0.28
0.54,-0.03,-0.18
0.55,-0.04,-0.27
0.54,-0.03,-0.22
0.54,-0.02,-0.12
0.54,-0.01,-0.11
0.54,-0.02,-0.13
0.54,-0,-0.05
0.54,-0.02,-0.12
0.54,-0.02,-0.11
0.54,-0.02,-0.17
0.54,-0.03,-0.18
0.55,-0.03,-0.27
0.54,-0.02,-0.14
0.55,-0.02,-0.14
0.54,-0.03,-0.19
0.56,-0.07,-0.44
0.55,-0.05,-0.3
0.56,-0.05,-0.39
0.56,-0.07,-0.43
0.56,-0.06,-0.45
0.56,-0.07,-0.43
0.57,-0.07,-0.5
0.57,-0.08,-0.54
0.58,-0.1,-0.66
0.58,-0.12,-0.79
0.6,-0.13,-0.93
0.6,-0.13,-0.87
0.6,-0.16,-1.06
0.59,-0.11,-0.74
0.61,-0.14,-0.88
0.6,-0.13,-0.91
0.6,-0.12,-0.77
0.6,-0.12,-0.83
0.59,-0.1,-0.69
0.59,-0.08,-0.59
0.79,-0.51,-3.44
-62.68,-1.77,-8.23
0.6,0.17,1.16
0.59,0.12,0.83
0.59,0.14,0.92
0.58,0.12,0.82
0.59,0.13,0.87
0.57,0.1,0.63
0.58,0.1,0.68
0.57,0.08,0.54
0.57,0.12,0.8
0.58,0.12,0.79
0.57,0.13,0.89
0.57,0.09,0.59
0.57,0.11,0.74
0.56,0.09,0.53
0.57,0.1,0.7
0.56,0.09,0.6
0.56,0.11,0.75
0.57,0.11,0.72
0.56,0.15,1.03
1.19,0.81,5.47
0.56,0.19,1.26
0.55,0.15,1.01
0.55,0.1,0.7
0.55,0.15,0.97
0.55,0.1,0.7
0.54,0.09,0.62
0.54,0.07,0.44
0.54,0.06,0.43
0.54,0.06,0.37
0.54,0.05,0.32
0.54,0.03,0.25
0.53,0.03,0.22
0.54,0.02,0.14
0.53,0.02,0.15
0.53,0,0.01
0.54,0.02,0.14
0.53,0.02,0.17
0.54,0.07,0.46
0.53,0.07,0.45
0.53,0.05,0.39
0.53,0.05,0.35
0.53,0.03,0.2
0.53,0.02,0.13
0.53,0.03,0.23
0.53,0.02,0.15
0.53,0.02,0.13
0.54,0.01,0.06
0.53,0.02,0.09
0.53,0.02,0.1
0.53,-0.02,-0.08
0.53,0,0.04
0.53,-0,-0.05
0.53,-0,-0.02
0.53,-0.02,-0.1
0.53,-0,-0.01
0.54,-0,-0.02
0.53,-0,-0.02
0.53,-0,-0.01
0.53,-0.02,-0.08
0.54,-0.02,-0.17
0.53,-0.01,-0.11
0.53,-0.02,-0.11
0.54,-0.03,-0.19
0.53,-0.02,-0.11
0.54,-0.01,-0.1
0.54,-0.04,-0.21
0.53,-0.03,-0.2
0.54,-0.03,-0.22
0.54,-0.05,-0.3
0.54,-0.02,-0.15
0.54,-0.03,-0.22
0.54,-0.05,-0.35
0.54,-0.03,-0.19
0.54,-0.04,-0.2
0.55,-0.03,-0.23
0.54,-0.04,-0.24
0.54,-0.01,-0.15
0.54,-0.04,-0.24
0.55,-0.05,-0.3
0.54,-0.01,-0.08
0.54,-0.04,-0.23
0.54,-0.01,-0.08
0.54,-0.02,-0.09
0.54,-0.01,-0.14
0.54,-0.02,-0.13
0.55,-0.04,-0.23
0.54,-0.01,-0.11
0.54,-0.02,-0.14
0.55,-0.04,-0.25
0.54,-0.02,-0.17
0.55,-0.03,-0.28
0.56,-0.05,-0.35
0.55,-0.07,-0.42
0.56,-0.05,-0.39
0.56,-0.05,-0.32
0.56,-0.09,-0.53
0.56,-0.05,-0.4
0.58,-0.1,-0.68
0.58,-0.11,-0.73
0.58,-0.08,-0.6
0.59,-0.12,-0.8
0.6,-0.16,-1.08
0.6,-0.12,-0.85
0.6,-0.14,-0.96
0.6,-0.12,-0.82
0.59,-0.12,-0.8
0.59,-0.1,-0.69
0.61,-0.15,-0.99
0.59,-0.08,-0.56
0.59,-0.1,-0.63
0.65,-0.24,-1.56
-61.95,-1.98,-9.55
0.6,0.17,1.11
0.58,0.12,0.8
0.59,0.14,0.89
0.58,0.1,0.71
0.58,0.14,0.87
0.58,0.08,0.61
0.57,0.1,0.67
0.57,0.07,0.43
0.57,0.1,0.65
0.57,0.1,0.63
0.58,0.16,1.07
0.57,0.1,0.71
0.57,0.1,0.66
0.56,0.07,0.51
0.56,0.11,0.72
0.57,0.08,0.6
0.56,0.1,0.65
0.56,0.09,0.55
0.56,0.15,0.97
0.62,0.63,4.17
0.57,0.23,1.61
0.56,0.17,1.13
0.56,0.16,1.05
0.55,0.1,0.68
0.54,0.12,0.81
0.55,0.1,0.65
0.54,0.09,0.62
0.54,0.07,0.42
0.54,0.06,0.43
0.54,0.05,0.33
0.54,0.05,0.32
0.53,0.03,0.18
0.54,0.04,0.24
0.54,0.03,0.19
0.53,0.01,0.08
0.53,0.01,0.05
0.54,0,0.04
0.53,0.03,0.23
0.54,0.09,0.59
0.53,0.07,0.42
0.53,0.05,0.36
0.53,0.03,0.21
0.53,0.04,0.27
0.53,0.02,0.16
0.54,0.02,0.14
0.53,0.01,0.07
0.53,0.02,0.12
0.53,0.01,0.08
0.53,0.02,0.09
0.53,0.01,0.09
0.53,-0,-0.02
0.53,-0.01,-0.06
0.53,0,0.05
0.54,-0,-0.05
0.53,-0.02,-0.07
0.53,0.01,0.03
0.53,-0.03,-0.18
0.53,0,0.04
0.54,-0.02,-0.1
0.53,-0.01,-0.07
0.53,-0.02,-0.12
0.54,-0.03,-0.19
0.53,0,0
0.54,-0.03,-0.18
0.53,-0.02,-0.09
0.54,-0.03,-0.18
0.54,-0.04,-0.25
0.53,-0.03,-0.21
0.54,-0.02,-0.17
0.54,-0.02,-0.13
0.54,-0.02,-0.17
0.54,-0.05,-0.35
0.55,-0.05,-0.38
0.53,-0.02,-0.14
0.54,-0.02,-0.13
0.54,-0.03,-0.19
0.55,-0.03,-0.24
0.54,-0.04,-0.19
0.55,-0.05,-0.35
0.53,-0.01,-0.09
0.55,-0.04,-0.21
0.54,-0.02,-0.17
0.54,-0.02,-0.16
0.54,-0.01,-0.08
0.54,-0.03,-0.21
0.55,-0.04,-0.2
0.54,-0.01,-0.11
0.54,-0.02,-0.15
0.55,-0.02,-0.16
0.54,-0.03,-0.18
0.56,-0.05,-0.34
0.54,-0.04,-0.26
0.56,-0.05,-0.3
0.55,-0.05,-0.36
0.57,-0.08,-0.52
0.56,-0.07,-0.45
0.56,-0.05,-0.37
0.57,-0.09,-0.6
0.57,-0.07,-0.49
0.57,-0.08,-0.55
0.6,-0.16,-1.06
0.61,-0.17,-1.12
0.6,-0.15,-0.99
0.59,-0.12,-0.75
0.6,-0.13,-0.88
0.58,-0.1,-0.63
0.6,-0.12,-0.77
0.6,-0.12,-0.77
0.61,-0.15,-0.99
0.59,-0.08,-0.61
0.66,-0.26,-1.72
0.87,-0.7,-4.62
-62.85,-1.27,-4.73
0.59,0.12,0.82
0.59,0.14,0.92
0.59,0.14,0.92
0.58,0.12,0.76
0.58,0.12,0.77
0.58,0.1,0.7
0.57,0.09,0.55
0.57,0.08,0.63
0.57,0.09,0.54
0.57,0.08,0.57
0.57,0.09,0.54
0.58,0.15,1.01
0.56,0.1,0.65
0.57,0.12,0.77
0.57,0.09,0.57
0.56,0.1,0.66
0.56,0.08,0.58
0.56,0.09,0.55
0.56,0.08,0.53
0.56,0.11,0.71
0.63,0.69,4.6
0.57,0.22,1.51
0.55,0.15,0.98
0.56,0.15,1
0.55,0.12,0.74
0.54,0.12,0.74
0.55,0.09,0.62
0.54,0.08,0.52
0.54,0.05,0.38
0.54,0.07,0.43
0.54,0.05,0.34
0.54,0.04,0.26
0.53,0.03,0.27
0.54,0.04,0.21
0.53,0.03,0.19
0.54,0,0.03
0.53,-0,-0.02
0.54,0.02,0.14
0.53,0.03,0.27
0.54,0.09,0.57
0.53,0.04,0.26
0.53,0.06,0.44
0.53,0.02,0.17
0.53,0.04,0.24
0.54,0.01,0.09
0.53,0.04,0.2
0.53,0.01,0.09
0.53,0.02,0.11
0.53,0.01,0.06
0.53,0.01,0.05
0.53,0,0.05
0.53,0,0.05
0.54,-0,-0.05
0.53,0,0
0.53,-0,-0.04
0.53,-0.01,-0.04
0.53,-0,-0.02
0.54,-0.01,-0.07
0.53,-0,-0.03
0.53,-0.02,-0.08
0.54,-0.01,-0.07
0.53,-0.02,-0.09
0.53,-0.02,-0.13
0.54,-0,-0.05
0.53,-0.02,-0.16
0.54,-0.03,-0.22
0.54,-0.04,-0.23
0.54,-0.03,-0.22
0.53,-0.02,-0.17
0.54,-0.02,-0.1
0.54,-0.03,-0.19
0.54,-0.05,-0.31
0.54,-0.03,-0.24
0.54,-0.04,-0.28
0.54,-0.02,-0.17
0.55,-0.05,-0.31
0.54,-0.03,-0.18
0.54,-0.04,-0.24
0.54,-0.02,-0.17
0.55,-0.03,-0.2
0.54,-0.02,-0.15
0.54,-0.04,-0.25
0.54,-0.02,-0.16
0.55,-0.03,-0.22
0.54,-0.01,-0.08
0.54,-0.02,-0.06
0.54,-0.03,-0.21
0.54,-0.02,-0.12
0.55,-0.02,-0.12
0.55,-0.03,-0.28
0.54,-0.02,-0.09
0.55,-0.05,-0.34
0.55,-0.05,-0.31
0.56,-0.07,-0.42
0.56,-0.05,-0.34
0.56,-0.07,-0.48
0.56,-0.07,-0.49
0.57,-0.08,-0.53
0.56,-0.06,-0.4
0.58,-0.08,-0.63
0.59,-0.13,-0.81
0.63,-0.24,-1.63
0.59,-0.12,-0.82
0.59,-0.1,-0.65
0.57,-0.09,-0.56
0.6,-0.11,-0.76
0.59,-0.12,-0.74
0.6,-0.12,-0.8
0.6,-0.14,-0.87
0.62,-0.17,-1.12
0.64,-0.2,-1.41
0.81,-0.58,-3.83
-62.8,-1.45,-5.89
0.59,0.14,0.95
0.59,0.11,0.74
0.59,0.16,1.04
0.58,0.11,0.69
0.59,0.11,0.77
0.58,0.12,0.75
0.57,0.09,0.6
0.58,0.11,0.69
0.56,0.06,0.46
0.58,0.11,0.64
0.56,0.08,0.54
0.57,0.08,0.52
0.57,0.14,0.9
0.57,0.09,0.61
0.57,0.12,0.75
0.56,0.1,0.65
0.57,0.1,0.64
0.56,0.08,0.56
0.56,0.08,0.5
0.55,0.08,0.53
0.56,0.05,0.31
0.63,0.74,4.93
0.57,0.24,1.56
0.55,0.12,0.83
0.56,0.16,1.01
0.55,0.1,0.67
0.54,0.11,0.7
0.55,0.08,0.58
0.54,0.09,0.57
0.54,0.05,0.34
0.54,0.05,0.36
0.54,0.04,0.24
0.54,0.05,0.29
0.53,0.03,0.22
0.54,0.02,0.17
0.53,0.03,0.2
0.54,0.02,0.13
0.53,0.02,0.06
0.54,0.01,0.06
0.53,0.05,0.34
0.54,0.08,0.52
0.53,0.06,0.35
0.53,0.05,0.29
0.53,0.02,0.17
0.54,0.01,0.12
0.53,0.04,0.19
0.53,0.01,0.15
0.53,0.02,0.09
0.53,0.02,0.1
0.53,0,0.05
0.53,0.02,0.09
0.54,0,0.04
0.53,0,0
0.53,-0,-0.03
0.53,-0.02,-0.06
0.54,-0,-0.04
0.53,0,0.02
0.53,-0,-0.03
0.53,-0,-0.04
0.53,-0.02,-0.06
0.54,-0.01,-0.09
0.53,-0.02,-0.12
0.54,-0.02,-0.11
0.53,-0.01,-0.11
0.54,-0.03,-0.17
0.53,-0.01,-0.12
0.54,-0.02,-0.16
0.54,-0.03,-0.18
0.54,-0.02,-0.16
0.53,-0.04,-0.24
0.54,-0.03,-0.22
0.54,-0.04,-0.22
0.54,-0.03,-0.18
0.55,-0.04,-0.28
0.54,-0.03,-0.22
0.54,-0.04,-0.24
0.54,-0.01,-0.12
0.54,-0.04,-0.23
0.54,-0.03,-0.2
0.55,-0.03,-0.22
0.54,-0.05,-0.31
0.54,-0.02,-0.1
0.55,-0.04,-0.27
0.54,-0.02,-0.14
0.54,-0.01,-0.09
0.54,-0.02,-0.13
0.54,-0.02,-0.13
0.55,-0.02,-0.16
0.54,-0.03,-0.22
0.55,-0.04,-0.24
0.55,-0.02,-0.16
0.55,-0.04,-0.28
0.54,-0.01,-0.14
0.56,-0.06,-0.38
0.56,-0.07,-0.47
0.56,-0.07,-0.42
0.56,-0.07,-0.49
0.56,-0.05,-0.36
0.57,-0.07,-0.5
0.57,-0.09,-0.55
0.59,-0.13,-0.88
0.62,-0.22,-1.43
0.61,-0.18,-1.17
0.57,-0.06,-0.41
0.58,-0.09,-0.57
0.58,-0.09,-0.58
0.6,-0.13,-0.91
0.59,-0.09,-0.6
0.61,-0.16,-1
0.61,-0.15,-0.98
0.65,-0.24,-1.58
0.69,-0.31,-2.1
0.74,-0.44,-2.86
-62.84,-1.14,-3.91
0.6,0.14,0.91
0.58,0.1,0.69
0.58,0.11,0.73
0.59,0.12,0.82
0.58,0.12,0.75
0.57,0.09,0.55
0.58,0.12,0.79
0.57,0.06,0.43
0.57,0.11,0.65
0.57,0.08,0.54
0.56,0.07,0.49
0.57,0.09,0.6
0.57,0.1,0.66
0.57,0.09,0.62
0.57,0.13,0.78
0.56,0.08,0.55
0.56,0.1,0.66
0.56,0.09,0.54
0.56,0.07,0.51
0.56,0.07,0.5
0.6,0.47,3.09
0.59,0.35,2.26
0.56,0.19,1.31
0.56,0.14,0.93
0.55,0.14,0.96
0.55,0.09,0.6
0.54,0.12,0.74
0.55,0.06,0.4
0.54,0.08,0.55
0.54,0.06,0.38
0.54,0.05,0.36
0.54,0.03,0.22
0.53,0.05,0.29
0.54,0.02,0.16
0.54,0.04,0.23
0.53,0.01,0.11
0.54,0.02,0.13
0.53,0.01,0.05
0.54,0.03,0.21
0.53,0.05,0.34
0.54,0.06,0.4
0.53,0.05,0.36
0.53,0.05,0.33
0.53,0.02,0.12
0.54,0.02,0.11
0.53,0.01,0.06
0.53,0.02,0.17
0.53,0.02,0.14
0.53,0.02,0.14
0.54,0.01,0.08
0.53,0.02,0.1
0.53,-0.02,-0.1
0.53,-0,-0.05
0.54,-0.01,-0.06
0.53,-0.01,-0.03
0.53,0.02,0.13
0.53,-0.01,-0.09
0.54,-0.02,-0.12
0.53,0,0.05
0.53,-0.02,-0.15
0.54,-0.01,-0.07
0.53,-0,-0.02
0.53,-0.02,-0.16
0.54,-0.02,-0.09
0.54,-0.02,-0.15
0.53,-0.02,-0.14
0.54,-0.03,-0.2
0.54,-0.03,-0.18
0.54,-0.04,-0.26
0.53,-0.02,-0.11
0.54,-0.02,-0.16
0.54,-0.05,-0.3
0.55,-0.03,-0.25
0.54,-0.04,-0.25
0.54,-0.03,-0.21
0.54,-0.04,-0.24
0.54,-0.02,-0.16
0.54,-0.02,-0.14
0.55,-0.04,-0.29
0.54,-0.02,-0.14
0.55,-0.05,-0.29
0.54,-0.03,-0.2
0.54,-0.02,-0.13
0.54,-0.02,-0.13
0.54,-0.02,-0.11
0.55,-0.02,-0.13
0.54,-0.03,-0.2
0.55,-0.04,-0.24
0.54,-0.03,-0.18
0.55,-0.02,-0.15
0.54,-0.02,-0.17
0.55,-0.05,-0.32
0.56,-0.05,-0.38
0.55,-0.05,-0.32
0.56,-0.07,-0.43
0.56,-0.06,-0.39
0.57,-0.06,-0.43
0.56,-0.09,-0.55
0.58,-0.11,-0.73
0.59,-0.12,-0.83
0.62,-0.19,-1.31
0.59,-0.14,-0.93
0.58,-0.09,-0.57
0.57,-0.07,-0.45
0.58,-0.09,-0.55
0.59,-0.12,-0.78
0.59,-0.12,-0.76
0.6,-0.12,-0.83
0.61,-0.14,-0.87
0.61,-0.16,-1.08
0.7,-0.33,-2.16
0.79,-0.57,-3.72
-62.85,-1.14,-3.84
0.6,0.14,0.88
0.58,0.1,0.72
0.58,0.11,0.71
0.58,0.1,0.67
0.59,0.11,0.71
0.57,0.1,0.66
0.58,0.09,0.59
0.57,0.11,0.68
0.57,0.07,0.49
0.57,0.1,0.66
0.57,0.07,0.49
0.57,0.09,0.52
0.56,0.08,0.54
0.57,0.11,0.7
0.57,0.09,0.53
0.56,0.1,0.69
0.56,0.07,0.5
0.57,0.11,0.68
0.56,0.08,0.52
0.55,0.09,0.54
0.56,0.07,0.46
0.61,0.52,3.41
0.58,0.3,1.99
0.56,0.17,1.09
0.55,0.13,0.85
0.56,0.14,0.96
0.55,0.09,0.59
0.54,0.09,0.59
0.54,0.07,0.46
0.55,0.09,0.57
0.54,0.03,0.23
0.54,0.07,0.5
0.54,0.04,0.21
0.53,0.04,0.28
0.54,0.02,0.17
0.54,0.02,0.14
0.53,0.03,0.18
0.54,0,0.03
0.53,0.02,0.13
0.54,0.02,0.16
0.53,0.05,0.38
0.54,0.06,0.38
0.53,0.05,0.32
0.53,0.04,0.28
0.53,0.02,0.15
0.54,0.03,0.19
0.53,0,0.03
0.53,0.02,0.16
0.53,0.01,0.07
0.54,0.04,0.18
0.53,0,0.05
0.53,-0,-0.03
0.53,0,0.02
0.54,0,0.02
0.53,-0.01,-0.08
0.53,0,0.01
0.53,-0.02,-0.07
0.54,0,0.01
0.53,-0.01,-0.07
0.53,-0,-0.03
0.54,-0.01,-0.04
0.53,-0.01,-0.06
0.54,-0.02,-0.16
0.53,-0.02,-0.06
0.54,-0.03,-0.2
0.53,-0.02,-0.12
0.54,-0.03,-0.18
0.54,-0.03,-0.25
0.54,-0.03,-0.17
0.54,-0.01,-0.1
0.53,-0.04,-0.21
0.55,-0.03,-0.28
0.54,-0.04,-0.25
0.54,-0.05,-0.29
0.54,-0.02,-0.13
0.54,-0.03,-0.23
0.55,-0.04,-0.23
0.54,-0.02,-0.14
0.54,-0.02,-0.17
0.54,-0.05,-0.29
0.54,-0.02,-0.14
0.55,-0.03,-0.27
0.54,-0.02,-0.1
0.55,-0.05,-0.32
0.54,-0,-0.03
0.53,-0,-0.02
0.54,-0.01,-0.05
0.55,-0.05,-0.33
0.56,-0.07,-0.44
0.54,-0.01,-0.12
0.55,-0.02,-0.15
0.55,-0.04,-0.2
0.55,-0.05,-0.38
0.56,-0.06,-0.37
0.55,-0.03,-0.24
0.56,-0.07,-0.41
0.56,-0.07,-0.5
0.57,-0.09,-0.61
0.58,-0.11,-0.71
0.6,-0.14,-0.94
0.58,-0.12,-0.81
0.59,-0.13,-0.85
0.59,-0.11,-0.71
0.58,-0.09,-0.59
0.57,-0.06,-0.42
0.58,-0.11,-0.66
0.6,-0.13,-0.86
0.6,-0.13,-0.82
0.58,-0.1,-0.63
0.62,-0.17,-1.14
0.66,-0.26,-1.65
0.67,-0.28,-1.77
-62.68,-1.59,-6.73
0.6,0.16,1.03
0.57,0.07,0.42
0.6,0.14,0.94
0.57,0.09,0.57
0.58,0.11,0.69
0.58,0.1,0.65
0.58,0.09,0.54
0.57,0.09,0.6
0.57,0.09,0.59
0.57,0.08,0.57
0.57,0.09,0.62
0.57,0.08,0.5
0.57,0.09,0.6
0.56,0.07,0.45
0.57,0.1,0.65
0.56,0.06,0.4
0.57,0.12,0.75
0.56,0.07,0.49
0.56,0.11,0.68
0.56,0.05,0.39
0.56,0.09,0.6
0.55,0.07,0.48
0.63,0.62,3.96
0.56,0.19,1.31
0.56,0.18,1.17
0.56,0.13,0.83
0.55,0.12,0.74
0.55,0.1,0.68
0.54,0.09,0.52
0.54,0.06,0.42
0.55,0.09,0.54
0.54,0.05,0.3
0.54,0.05,0.36
0.53,0.02,0.17
0.54,0.06,0.33
0.54,0.03,0.18
0.53,0.03,0.26
0.54,0.02,0.13
0.54,0.02,0.08
0.53,0,0.05
0.54,0.02,0.14
0.53,0.06,0.39
0.54,0.05,0.39
0.53,0.04,0.23
0.53,0.03,0.23
0.54,0.03,0.19
0.53,0.03,0.17
0.53,0.01,0.11
0.53,0.02,0.1
0.54,0.01,0.08
0.53,0.03,0.17
0.53,0,0.01
0.53,0,0.03
0.54,0,0
0.53,-0,-0.05
0.53,-0.01,-0.02
0.54,-0,-0.04
0.53,-0,-0.04
0.53,-0,-0.05
0.54,-0.02,-0.06
0.53,0.02,0.07
0.53,-0.02,-0.11
0.54,-0.02,-0.16
0.53,-0.02,-0.12
0.54,-0.02,-0.13
0.54,-0.01,-0.08
0.53,-0.04,-0.2
0.54,-0.03,-0.24
0.54,-0.02,-0.12
0.54,-0.02,-0.11
0.54,-0.03,-0.24
0.54,-0.04,-0.27
0.54,-0.04,-0.23
0.54,-0.03,-0.18
0.54,-0.05,-0.35
0.54,-0.02,-0.14
0.54,-0.03,-0.18
0.54,-0.02,-0.15
0.55,-0.03,-0.18
0.54,-0.04,-0.24
0.54,-0.02,-0.13
0.55,-0.03,-0.22
0.54,-0.04,-0.2
0.55,-0.03,-0.27
0.54,-0.02,-0.14
0.54,-0,-0.01
0.54,-0.02,-0.13
0.54,-0.02,-0.15
0.55,-0.06,-0.37
0.56,-0.05,-0.29
0.54,-0.03,-0.18
0.55,-0.04,-0.27
0.56,-0.05,-0.32
0.54,-0.03,-0.2
0.55,-0.04,-0.23
0.55,-0.03,-0.26
0.57,-0.09,-0.57
0.57,-0.09,-0.56
0.59,-0.14,-0.87
0.57,-0.1,-0.65
0.59,-0.14,-0.87
0.58,-0.09,-0.57
0.59,-0.14,-0.96
0.58,-0.09,-0.54
0.57,-0.07,-0.44
0.59,-0.12,-0.77
0.59,-0.12,-0.82
0.6,-0.12,-0.78
0.59,-0.11,-0.68
0.59,-0.11,-0.71
0.65,-0.24,-1.55
0.69,-0.34,-2.2
-62.67,-1.62,-6.89
0.6,0.12,0.8
0.58,0.11,0.69
0.59,0.12,0.78
0.58,0.09,0.6
0.58,0.09,0.61
0.58,0.11,0.71
0.57,0.07,0.45
0.57,0.09,0.54
0.57,0.09,0.62
0.58,0.09,0.59
0.56,0.07,0.51
0.57,0.09,0.55
0.57,0.09,0.51
0.57,0.08,0.52
0.56,0.07,0.5
0.57,0.11,0.71
0.56,0.07,0.47
0.56,0.09,0.57
0.56,0.07,0.46
0.56,0.11,0.64
0.56,0.05,0.35
0.56,0.07,0.51
0.56,0.11,0.68
0.62,0.6,3.88
0.56,0.18,1.11
0.56,0.18,1.19
0.55,0.12,0.8
0.55,0.1,0.65
0.55,0.1,0.62
0.55,0.08,0.56
0.54,0.06,0.38
0.54,0.07,0.42
0.54,0.05,0.39
0.54,0.06,0.35
0.54,0.03,0.24
0.54,0.04,0.23
0.54,0.03,0.23
0.53,0.04,0.25
0.54,0.03,0.18
0.53,0.02,0.08
0.54,0,0.03
0.54,0.02,0.17
0.53,0.05,0.35
0.54,0.08,0.45
0.53,0.03,0.21
0.53,0.02,0.17
0.54,0.02,0.14
0.53,0.02,0.1
0.53,0.01,0.08
0.54,0.02,0.09
0.53,0.01,0.06
0.53,0.02,0.11
0.53,0.02,0.11
0.54,-0.01,-0.02
0.53,0.02,0.07
0.53,-0,-0.04
0.54,-0,-0.01
0.53,-0.02,-0.14
0.53,-0,-0.03
0.54,0,0.01
0.53,-0.01,-0.03
0.54,-0.01,-0.1
0.53,-0.02,-0.09
0.54,-0,-0.04
0.53,-0.02,-0.15
0.54,0,0
0.53,-0.03,-0.18
0.54,-0.02,-0.11
0.54,-0.04,-0.22
0.54,-0.04,-0.29
0.54,-0.04,-0.18
0.54,-0.02,-0.14
0.54,-0.03,-0.22
0.54,-0.04,-0.28
0.55,-0.05,-0.34
0.53,0,0.01
0.54,-0.04,-0.26
0.55,-0.04,-0.27
0.54,-0.02,-0.17
0.54,-0.02,-0.15
0.54,-0.02,-0.12
0.55,-0.04,-0.28
0.55,-0.05,-0.31
0.54,-0.03,-0.2
0.54,-0.02,-0.1
0.55,-0.03,-0.19
0.54,-0.03,-0.2
0.55,-0.03,-0.18
0.55,-0.05,-0.29
0.54,-0.04,-0.2
0.54,-0.01,-0.07
0.55,-0.04,-0.26
0.55,-0.04,-0.28
0.56,-0.05,-0.32
0.54,-0.02,-0.09
0.56,-0.05,-0.36
0.56,-0.09,-0.53
0.57,-0.08,-0.54
0.57,-0.09,-0.62
0.59,-0.13,-0.76
0.58,-0.12,-0.74
0.58,-0.1,-0.7
